job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,518a6aca-e098-4592-bdc3-7fd815f35f89,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,24-11-2024,1853f7d5-ea99-47d2-bb81-77c65c82e11a,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - BREÑA,LIMA,BREÑA,24-11-2024,1865d6fb-1625-4e83-a2bc-96d77d0ce6ba,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,24-11-2024,38f4cdc5-452b-4a7d-a6e4-1f912a80f949,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MIRAFLORES,LIMA,MIRAFLORES,24-11-2024,b8bc7993-ed79-4302-b035-e922a0473153,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,2339d8e5-f97d-4e0d-90a0-2d447ef5cdc3,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,9a0d09d4-1c6b-4a9d-bdf1-2f3ce590a2ba,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,24-11-2024,cdab9348-dd1c-4ccc-98d3-2c34f10c343b,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - BREÑA,LIMA,BREÑA,24-11-2024,038d89e5-3ba6-40b3-b821-0003a21cc65f,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MAGDALENA DEL MAR,LIMA,MAGDALENA DEL MAR,24-11-2024,e518901f-5100-4231-9345-a1bdbcce770f,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,6624.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Medicina Humana,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Medico,Dirección De Redes Integradas De Salud Lima Centro,LIMA - MIRAFLORES,LIMA,MIRAFLORES,24-11-2024,754393ec-5fe2-4ce1-8b93-283d89a4aa7d,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,849.0,22/11/2024,05/12/2024,Experiencia General: Tres (03) Años En El Sector Público Y/O Privado Y Experiencia Especifica: Dos (02) Años De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado.,"Titulado En Las Carreras Universitarias De Ciencias Administrativas, Económicas, Contables O Carreras Afines Al Órgano Y Cargo.",Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Especialista Administrativo I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,ac30e51b-c315-448b-9eaa-3811b3d3f534,36,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,849.0,22/11/2024,05/12/2024,Experiencia General: Tres (03) Años En El Sector Público Y/O Privado Y Experiencia Especifica: Dos (02) Años De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado.,"Titulado En Las Carreras Universitarias De Ciencias Administrativas, Económicas, Contables O Carreras Afines Al Órgano Y Cargo.",Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Especialista Administrativo I,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,24-11-2024,1aac0242-4886-4dce-ae0c-50b25803ad11,36,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Enfermería,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Enfermera/O,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,eb4a5a3a-bd72-4a26-b9a7-33a052d19d8a,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Enfermería,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Enfermera/O,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LA VICTORIA,LIMA,LA VICTORIA,24-11-2024,45fdb1d0-0452-43de-83ad-4b01e735d1b8,12,titulado
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,5004.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Titulado En La Carrera Universitaria De Enfermería,Programas De Especialización Y/O Diplomados Concluidos En Salud Pública O Afines A Las Funciones Del Cargo En El Órgano A Desempeñar,Relacionados A Las Funciones Del Cargo A Desempeñar.,"Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Enfermera/O,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LA VICTORIA,LIMA,LA VICTORIA,24-11-2024,fda79981-9702-4938-832b-82594b999a73,12,titulado
https://www.gob.pe/ugel05,9,276-047,786.0,22/11/2024,05/12/2024,-,Secundaria Completa,-,-,-,Auxiliar De Laboratorio,Unidad De Gestion Educativa Local N. 05,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,28098544-23e1-4236-bce8-ab1e52a7291e,0,secundaria
https://www.gob.pe/ugel05,2,276-046,786.0,22/11/2024,05/12/2024,-,Secundaria Completa,-,-,-,Auxiliar De Biblioteca,Unidad De Gestion Educativa Local N. 05,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,9d5f7ed0-4473-44ac-99e9-bebec9c06fd6,0,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,38a11558-1821-4e68-852d-c80f1cb953e4,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,5b09dbeb-60b7-4fbc-8a18-60d9f02a4ff8,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,bb78be80-9d43-43e8-bc98-ad02810db9ae,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,24-11-2024,473aca84-d9c2-4ff4-84f5-8c9762559d9b,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,24-11-2024,3a82fd37-3d1b-4050-a4ea-e96ccdc8e716,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,24-11-2024,d551d437-bbc0-481b-8c3c-d362865f0cd2,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN BORJA,LIMA,SAN BORJA,24-11-2024,d2a636bb-13f8-4343-bce1-060d35097ce0,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,b4f9474e-a292-4457-b515-283b5cd21031,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,13384a9d-5868-4960-9d14-2f6dcd3d8f55,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,24-11-2024,1a18cb4a-28e4-4b2d-92a3-7b757e4adbca,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,24-11-2024,b6f9d965-dd0f-4f2f-9e3f-f68f021b86ec,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,24-11-2024,af6b0c7c-1731-4160-83c5-a927fe050d7f,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - LIMA,LIMA,LIMA,24-11-2024,142d0599-b3ca-459c-9916-05080ae280a4,12,secundaria
https://dirislimacentro.gob.pe/concurso-publico-para-cubrir-las-plazas-vacantes-2024/,1,276-1,2697.0,22/11/2024,05/12/2024,Experiencia General: Un (01) Año En El Sector Público Y/O Privado Y Experiencia Especifica: Un (01) Año De Experiencia En Cargos O Funciones Similares En El Sector Público Y/O Privado,Secundaria Completa Y Estudios De Auxiliar En Enfermería Mínimo De Un (01) Año,Cursos Actualizados Acordes Con Su Función En Los Últimos Cinco Años,"""Relacionados A Las Funciones Del Cargo A Desempeñar, Uso De Epp Bioseguridad, Limpieza Y Desinfección De Equipos Y Materiales, Promoción Y Prevención De La Salud Atención Integral Por Curso De Vida""","Capacidad Para Trabajar En Equipo, Comunicación Asertiva, Proactividad, Resolución De Conflictos.",Auxiliar Asistencial,Dirección De Redes Integradas De Salud Lima Centro,LIMA - SAN BORJA,LIMA,SAN BORJA,24-11-2024,b74e53c9-2c29-46f7-9434-84336ffe40cb,12,secundaria
