job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://convocatorias.pcm.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-313,14000.0,20/12/2024,03/01/2025,"Experiencia General: Ocho (8) Años En El Sector Público O Privado Experiencia Específica: A. Tiempo De Experiencia Especifica Requerida En La Función O La Materia: Seis (6) Años. B. Tiempo De Experiencia Especifica Requerida En El Puesto O Cargo: Seis (6) Años En El Nivel Mínimo De Puesto De Asesor/A, Preferentemente En Alta Dirección, Que Deben Formar Parte De Los Años De La Función O Materia. C. Tiempo De Experiencia Especifica Requerida En El Sector Público: Tres (3) Años En El Sector Público, Que Deben Formar Parte De Los Años De La Función O Materia.",Título Universitario En Derecho O Ciencias Políticas.,"Cursos Y/O Programas De Especialización En Gestión Pública , Administración Pública, Procedimiento Administrativo General, Procedimiento Administrativo Sancionador, Sistema De Control Interno, Asociaciones Público Privadas, Seguimiento Y Evaluación De Políticas O Afines A La Materia (Mínimo 90 Horas Acumuladas)","Conocimientos Técnicos En Ley N° 27444, Ley Del Procedimiento Administrativo General; Reglamento Que Regula Las Políticas Nacionales (Aprobado Con D.S. N° 029- 2018-Pcm Y Modificatoria); Resolución Ministerial N° 224-2023-Pcm, Que Aprueba El Texto Integrado Del Reglamento De Organización Y Funciones De La Presidencia Del Consejo De Ministros; Decreto Legislativo N° 1088, Ley Del Sistema Nacional De Planeamiento Estratégico Del Ceplan; Y Derecho Administrativo. Conocimientos De Procesador De Textos, Hojas De Cálculo Y Programa De Presentaciones A Nivel Intermedio.","Orientación A Resultados, Vocación De Servicio, Trabajo En Equipo, Planificación, Liderazgo, Compromiso Y Comunicación.",Asesor/A,Presidencia Del Consejo De Ministros,LIMA - LIMA,LIMA,LIMA,28-12-2024,ce92616c-1d3b-4c51-8e5a-626cdd8e7066,96,titulado
https://servicio.sunass.gob.pe/siscon/,1,D.Leg 1057 - Indeterminado-302,3350.0,20/12/2024,03/01/2025,"""Experiencia General No Menor A 3 Años. Experiencia Especifica No Menor A 1 Año En La Función O Materia En El Sector Público.""",Bachiller Universitario En Derecho O Economía O Comunicaciones.,Curso En Atención Al Cliente O Derecho Administrativo O Gestión Pública.,"""Conocimiento En Identificación De Aliados Estratégicos, Gestión De Eventos De Riesgo Y Ejecución De Campañas. Conocimiento De Ofimática A Nivel Intermedio.""",Solución Efectiva De Problemas Orientación A Resultados Vocación De Servicio Trabajo En Equipo,"""Apoyo En Orientación Al Usuario En La Oficina De Atención Al Usuario-Oau San Juan De Lurigancho""",Superintendencia Nac.Serv.De Saneamiento,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,28-12-2024,f17369a1-c602-41ba-8d3d-91b3902fb004,36,bachiller
https://casrrhh.aurora.gob.pe/convocatorias/convocatoria.aspx,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-609,8000.0,20/12/2024,03/01/2025,Experiencia General Ocho (08) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Cuatro (04) Años De Experiencia Especifica Como Especialista. Cuatro (04) Años De Experiencia Especifica En El Sector Público. Cuatro (04) Años En Ejecución De Proyectos Relacionados A La Violencia De Género Y/O Acceso A Derechos Dirigidos A Población Vulnerables En Zonas Rurales.,"Título Profesional Universitario En Sociología, Psicología Y/O Antropología.",Especialización En Temas De Violencia Y/O Género Y/O Derechos Humanos Y/O Interculturalidad. (120 Horas),"Conocimiento En Gestión Pública, Gerencia Social, Gestión De Proyectos, Género Y/O Otros A Fin Al Servicio. • Conocimiento De La Ley 30364. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico.","Empatía, Trabajo En Equipo, Comunicación Efectiva, Comportamiento Ético E Inclusivo Y Orientación Al Servicio",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad  Transitoria) De Un/A (01) Especialista De Gestión De Servicios Rurales Para La Subunidad  De Orientacion Y Protección - Unidad De Atención Y Protección,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA - LIMA,LIMA,LIMA,28-12-2024,6efe5d41-2124-4647-a608-2b9244c620a1,96,
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-605,2500.0,20/12/2024,03/01/2025,• Experiencia General Dos (02) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica - Un (01) Año Auxiliar Y/O Asistente - Un (01) Año De Experiencia En Áreas De Almacén Y/O Control Patrimonial Y/O Logística En El Sector Público Y/O Privado.,"Egresado Técnico Superior En Administración, Contabilidad O Afines.",• Curso O Especialización En Siga,"• Contrataciones Con El Estado, Siga. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico - Hojas De Cálculo, Nivel Intermedio - Programa De Presentaciones, Nivel Básico","• Capacidad Para Trabajar Baso Presión, Proactividad, Compromiso, Trabajo En Equipo Y Capacidad De Planificación Y Organización.",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad  Transitoria) De Un/A (01) Tecnico Para Apoyo En Almacen Para La Subunidad De  Abastecimiento – Unidad De Administracion,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA - LIMA,LIMA,LIMA,28-12-2024,9a666c05-71d3-441b-9511-55a0753dddc1,24,tecnico
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-607,5000.0,20/12/2024,03/01/2025,"• Experiencia General Tres (03) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Dos (02) Años De Experiencia Específica En La Función O Materia. Un (01) Año De Experiencia Específica Como Analista. Un (01) Año De Experiencia Específica En El Sector Público. Un (01) Año De Experiencia Desarrollando Funciones De Giros De Caja Chica, Bienes Y Servicios Y Viáticos En El Sector Público.",• Título Universitario En Contabilidad O Administración De Empresas,• Diplomado En Gestión Y Administración Pública Con Un Mínimo De 180 Horas. • Diplomado En Programa De Especialización En Control Previo Con Un Mínimo De 240 Horas. • Curso De Especialización En Caja Chica Con Un Mínimo De 50 Horas. • Capacitación En Siaf Con Un Mínimo De 24 Horas.,"• Conocimientos En Manejo De Sistemas De Tesorería Y Giros En El Siaf • Conocimientos En Excel • Conocimientos En Siga • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico","• Organización De Información, Orientación A Resultados, Manejo Adecuado De Las Relaciones Interpersonales",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria)  De Un/A (01) Analista De Tesorería Para La Unidad De Administración - Subunidad De  Tesoreria-Ua,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA - LIMA,LIMA,LIMA,28-12-2024,0a60c3f3-4471-4e11-a986-60a8c1a33a03,36,titulado
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-606,5000.0,20/12/2024,03/01/2025,• Experiencia General Dos (02) Años En El Sector Público Y/O Privado. • Experiencia Específica Dos (02) Años De Experiencia En El Sector Público Desarrollado Labores Relacionados Al Diseño Grafico Y/O Funciones Equivalentes Al Puesto,• Egresado Técnico Superior En La Carrera De Diseño Gráfico Y/O A Fines.,• Especialización En Diseños Gráfico Y/O Producción Audiovisuales (Mínimo 90 Horas).,"• Conocimientos En Diseño Gráfico. • Conocimiento De Ilustrat Or, Photoshop, Indesign, After Effect Y Premiere Pro. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico.","• Proactividad, Integridad, Trabajo En Equipo Y Orientación Por Resultados",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01 Analista De Contenidos Y Diseños Graficos Para La Subunidad De Estrategia E Intervenciones Preventivas.,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA - LIMA,LIMA,LIMA,28-12-2024,6eff6f94-6771-4360-8976-59eddac0404d,24,tecnico
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-604,3500.0,20/12/2024,03/01/2025,• Experiencia General Cuatro (04) Años En El Sector Público O Privado. • Experiencia Específica - Dos (02) Años De Experiencia Especifica Como Auxiliar O Asistente - Dos (02) Años De Experiencia En Areas De Almacen Y/O Control Patrimonial Y/O Logistica En El Sector Publico Y/O Privado.,"Egresado Técnico Superior En Administración, Contabilidad O Afines.",Cursos Relacionados A Bienes Muebles Y/O Inventarios.,"Conocimiento En Temas Relacionados A La Gestión De Bienes Muebles. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico.","Capacitad De Gestión, Orientación A Resultado. Capacidad Para Trabajar En Equipo. • Capacidad Para Trabajar Bajo Presión. • Manejo Adecuado De Las Relaciones Interpersonales.",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01) Apoyo Tecnico En Patrimonio Para La Subunidad De Abastecimiento – Sede Central,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA - LIMA,LIMA,LIMA,28-12-2024,4f5efa9c-538d-4325-9e97-410365985b3f,48,tecnico
https://casrrhh.aurora.gob.pe/convocatorias/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-608,7000.0,20/12/2024,03/01/2025,"• Experiencia General Tres (03) Años De Experiencia General En El Sector Público Y/O Privado. • Experiencia Específica Dos (02) Años De Experiencia Especifica Como Analista. Dos (02) Años De Experiencia Especifica En El Sector Público. Dos (02) Años Desarrollando Funciones En La Elaboración De Instrumentos Normativos, Revisión De Procesos Y/O Gestión Administrativa En Oficina De Gestión Documental, Trámite Documentario Y/O Afines En El Sector Público","• Título Profesional Universitario En Administración De Empresas, Ingeniería Industrial, Gestión Y/O Economía. • Egresado En Maestría En Gestión Pública O Gerencia Publica Y Afines.",• Programas De Especialización Y/O Cursos En Materia De Gestión Por Procesos (Mínimo 64 Horas Académicas). • Programas De Especialización Y/O Cursos En Gobierno Y Transformación Digital En El Sector Público (Mínimo 48 Horas Académicas). • Curso En Modernización De La Gestión Pública (Mínimo 24 Horas Académicas).,"• Tener Conocimientos Generales De La Ley N° 27444, Ley Del Procedimiento Administrativo General. • Tener Conocimientos Generales De La Ley N° 27806, Ley De Transparencia Y Acceso A La Información Pública. • Tener Conocimientos Generales De La Norma Técnica Para La Gestión De Reclamos En Las Entidades Y Empresas De La Administración Pública. • Tener Conocimiento En La Implementación Y Gestión Del Sistema De Gestión Documental En El Sector Público. • Tener Conocimiento Generales De La Ley N° 25323, Ley Que Crea El Sistema Nacional De Archivos. • Conocimientos De Ofimática: - Procesador De Textos, Nivel Básico. - Hojas De Cálculo, Nivel Básico. - Programa De Presentaciones, Nivel Básico. • Conocimiento De Idiomas / Dialectos: - Inglés Básico.","• Orientación A Resultados, Proactividad E Integridad, Trabajo En Equipo, Planificación, Organización Y Orientación Al Servicio. • Capacidad Analítica De Negociación, Comunicación Efectiva Y Buena Redacción.",Convocatoria Para La Contratación Administrativa De Servicio Cas (Necesidad Transitoria) De Un/A (01) Especialista En Gestión Administrativa Para La Subunidad De Gestion Documental Y Atencion Al Ciudadano – Sede Central,Progr Nac Para La Prevenc Y Erradic De La Violencia Contra Las Mujeres E Integ Del Grup Fam-Aurora,LIMA - LIMA,LIMA,LIMA,28-12-2024,40eea744-7f8e-4368-8e33-a4afbdd9dbed,36,egresado
https://www.oedi.gob.pe,1,D.Leg 1057 - Indeterminado-017,10000.0,23/12/2024,06/01/2025,5 Años En Sel Sector Publico Y/O Privado,"Administracion, Economia, Contabilidad, Ingenieria, Derecho",Diplomado O Programa De Especializacion En Contrataciones Del Estado O Gestio Publica (Minimo 90 Horas) O Cursos (No Menor De 80 Horas Acumulables) En Dichas Materias. Y Curso No Menor De 12 Horas En Siaf Y/O Siga Y/O Seace,"Sistema Nacional De Abastecimiento, Gestion Publica , Ley Y Reglamento De Contratcaiones Del Estado, Sistema Electroico De Congrataciones Del Estado, Sistemas Siaf, Siga Y Seace","Pensamiento Analitico, Comunicacion Efectiva , Trabajo En Equipo Y Vocacion De Servicio",Especialista En Ejecucion Contractual,Organismo De Estudios Y Diseño De Proyectos De Inversion ( Oedi),LIMA - SURQUILLO,LIMA,SURQUILLO,28-12-2024,c0505f97-dc84-4d29-a29e-aa961fc457c5,0,
https://www.oedi.gob.pe,3,D.Leg 1057 - Indeterminado-012,10000.0,23/12/2024,06/01/2025,6 Años En El Sector Publico Y/O Privado,"Ingeniero Civil, Ingeniero Agricola O Arquitecto","Diplomado Y/O Programa De Especializacion En Proyectos De Inversion, Contrataciones Del Estado Y/O Gestion Publica Y/O Contrataciones (No Menor De 90 Horas) Y Curso/Taller En Contratacion De Obras Publicas Y/U Obras Y/O Gestion Publica Y/O Elaboracion De Expedeinte Stecnicos (No Menor De 12 Horas)","Elaboracion De Expedientes Tecnicos, Supervision De Obras, Residnte De Obra, Gestion De Proyectos, Coordinacion De Proyectos, Asistencia Tecnica, Formulacion De Expedeinte Tecnico","Orientacion A Resultados, Organizacion De Informacion, Comunicacion Efectiva, Adaptabilidad",Especialista En Expedeintes Tecnicos,Organismo De Estudios Y Diseño De Proyectos De Inversion ( Oedi),LIMA - SURQUILLO,LIMA,SURQUILLO,28-12-2024,e2d6105c-5b92-4812-a2b5-813eff47ea4d,0,
https://www.oedi.gob.pe,1,D.Leg 1057 - Indeterminado-0021,10000.0,23/12/2024,06/01/2025,6 Años,"Psicologia, Administracion, Economia, Contabilidad, Ingenieria Industrial, Derecho O Afines Por La Formacion","Diplomado O Programa De Especializacion En Recrusos Humanos Y/O Gestion Del Talento (Minimo 90 Horas) O Cursos Sobre Seleccion, Vinculacion, Legajos, Periodo De Prueba, Instrumentos De Gestion De Rrhh (No Menor De 80 Horas Acumuladas) En Dichas Materias Y Cursos No Menor De 12 Horas Dcitados Por Servir O Con La Metodologia De Servir En Seleccion De Personal","Normatividad De Gestion Del Empleo- Servir, Legislacion Laboral, Conocimiento De Mcar, Airhsp, Directivas De Servir Sobre La Materia","Pensamiento Analitico, Comunicacion Efectiva, Planificacion Y Orientacion A Resultados",Especialista En Gestion Del Empelo,Organismo De Estudios Y Diseño De Proyectos De Inversion ( Oedi),LIMA - SURQUILLO,LIMA,SURQUILLO,28-12-2024,5c6e8585-6e34-4982-bf46-dcf10ddf5401,72,
https://www.oedi.gob.pe,1,D.Leg 1057 - Indeterminado-0023,8500.0,23/12/2024,06/01/2025,5 Años En Sector Publico Y/O Privado,"Administracion, Economia, Contabilidad O Ingenieria Industrial",Certificacion Sbn Y Diplomado O Programa De Especializacion En Gestion O Control Patrimonial Y/O En Gestion De Bienes Muebles Y/O Gestion Logistica Y/O Similares (Minimo 90 Horas) O Cursos (No Menor De 80 Horas) Amulables En Las Mismas Materias. Y Curso No Menor De 12 Horas En Siga O En Almacenes O En Inventarios,"Control Patrimonial, Tecnicas De Almacenamiento Y Normativa, Conocimiento En Proceso De Inventario, Administracuion Y Control De Almacenes, Manejo De Sistema Sinabip, Manejo De Siga Mef.","Pensamiento Analitico, Comunicacion Efectiva, Planificacion Y Trabajo En Equipo",Especialista En Patrimonio Y Almacen,Organismo De Estudios Y Diseño De Proyectos De Inversion ( Oedi),LIMA - SURQUILLO,LIMA,SURQUILLO,28-12-2024,ac09de26-e9a9-4508-ae12-4eba88ecd7a4,0,
https://www.oedi.gob.pe,1,D.Leg 1057 - Indeterminado-0022,8500.0,23/12/2024,06/01/2025,5 Años,"Administracion, Economia, Contabilidad, Ingenieria, Derecho",Diplomado O Programa De Especializacion En Contrataciones Del Estado O Similares (Minimo 90 Horas) O Cursos (No Menor De 80 Horas Acumulables) En Dichas Materias. Y Curso No Menor De 12 Horas En Siaf Y/O Siga Y/O Seace,"Sistema Nacional De Abastecimiento, Gestion Publica , Ley Y Reglamento De Contrataciones Del Estado, Sistema Electroico De Congrataciones Del Estado, Sistemas Siaf, Siga Y Seace","Pensamiento Analitico, Comunicacion Efectiva, Planificacion Y Trabajo En Equipo",Especialista En Programacion,Organismo De Estudios Y Diseño De Proyectos De Inversion ( Oedi),LIMA - SURQUILLO,LIMA,SURQUILLO,28-12-2024,238e66ee-5d3e-4b09-b58e-a13202e89ad6,60,
https://www.oedi.gob.pe,1,D.Leg 1057 - Indeterminado-004,10000.0,23/12/2024,06/01/2025,6 Años En Publico Y Privado,Arquitectura,Diplomado O Estudios De Especializacuon En Diseño Arquitectonico Y/O Gestion Publica Y/O Proyectos De Inverion (Invierte.Pe) Minimo 90 Horas O Cursos En Dichas Materias (80 Horas Acumulables),"Proyectos De Inversion, Contrataciones Del Estado Y/O Project Managment","Pensamiento Analitico, Comunicacion Efectiva, Planificacion Y Ttrabajo En Equipo",Especialista En Asistencia Tecnica De Arquitectura,Organismo De Estudios Y Diseño De Proyectos De Inversion ( Oedi),LIMA - SURQUILLO,LIMA,SURQUILLO,28-12-2024,5c0ef9f0-0101-4443-92e8-48f3abb46066,0,
https://www.oedi.gob.pe,1,D.Leg 1057 - Indeterminado-005,10000.0,23/12/2024,06/01/2025,6 Años En Sector Publico O Privado,"Arquitecto, Ingeniero Civil O Ingeniero Industrial",Diplomado O Programa De Especializacion En Metodologia Bim O Bim Management O Gestion Bim (Minimo 90 Horas) O Cursos No Menor De 80 Horas Acumuladas En Las Mismas Materias. Curso No Menor De 12 Horas En Gestio Por Procesos Y/O Planeamiento Estrategico Y/O Gestion De Proyectos,"Metodologia Bim, Normatividad Para La Elaboracion Y Diseño De Expedeintes Tecnicos , Reglamento Nacional De Edificaciones Y Gestion De Proyectos","Pensamiento Analitico, Comunicacion Efectiva, Planificacion Y Organizacion Y Trabajo En Equipo",Especialista En Gestion Bim,Organismo De Estudios Y Diseño De Proyectos De Inversion ( Oedi),LIMA - SURQUILLO,LIMA,SURQUILLO,28-12-2024,dae2e8c6-5e44-421b-98bb-11328560d694,0,
https://www.gob.pe/ugel05,1,D.Leg 1057 - Indeterminado-117,5764.19,23/12/2024,06/01/2025,General: Cuatro (04) Años De Experiencia Profesional General. Experiencia Especifíca Requerida En La Función O La Materia: Dos (02) Años De Experiencia En Funciones Relacionadas A La Gestión De Presupuesto.Experiencia Específica Requerida En El Puesto O Cargo: Dos (02) Años De Experiencia Como Especialista Relacionado A La Gestión De Presupuesto. Experiencia Específica Requerida En El Sector Público: Dos (02) Años De Experiencia Como Especialista En La Función O Materia.,"Título Profesional En Economía, Administración, Contabilidad O Ingeniería Industrial O Afines Al Puesto.","Con Una Antigüedad No Mayor De 5 Años- Minimo De Horas Acumulable De 12 Horas En Capacitaciones Y Los Programas De Especialización No Menos De 90 Horas En: . Gestión Pública U Otros Similares, Planeamiento Estratégico Y/U Otros Similares. Presupuesto Público O Proceso Presupuestario Y/O Similares Relacionados Al Puesto Y/O Siaf.","Gestión Pública, Planeamiento Estratégico, Proceso Presupuestario Público, Conocimientos Del Siaf, Sistemas Administrativos Del Estado Y/U Otros A Fines Al Cargo.","Disposición E Iniciativas Innovadoras Para El Trabajo En Equipo, Trabajo Bajo Presión, Capacidad De Organización, Puntualidad Y Responsabilidad.",Coordinador,Unidad De Gestion Educativa Local N. 05,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,28-12-2024,746210e5-1f8e-4257-9d68-d6465f0f1440,48,titulado
https://www.gob.pe/ugel05,1,D.Leg 1057 - Indeterminado-116,4264.19,23/12/2024,06/01/2025,General: Tres (03) Años De Experiencia Profesional General. Especifica: En La Función O La Materia: Dos (02) Años De Experiencia En Funciones Relacionadas A La Gestión De Presupuesto. Específica Requerida En El Puesto O Cargo: Dos (02) Años De Experiencia Como Analista O Técnico Relacionado A La Gestión De Presupuesto. Específica Requerida En El Sector Público: Dos (02) Años De Experiencia Como Analista O Técnico En La Función O Materia.,"Titulo Universitario En Economía, Administración, Contabilidad, Ingeniería Industrial O Afines Al Puesto. Nota: Los Títulos/Grados Deben Estar Registrados En Sunedu O Dre De Corresponder.",Con Una Antigüedad No Mayor De 5 Años. Minimo De Horas Acumulable De 12 Horas En Capacitaciones Y Los Programas De Especialización No Menos De 90 Horas En: - Gestión Pública U Otros Afines. - Presupuesto Público Para El Sector Público U Otros Afines Al Cargo. - Sistema Siaf U Otros Del Sector Público.,"Sistema Nacional De Presupuesto Público, Gestión Pública, Manejo De Aplicativo Informático En Presupuesto Siaf-Sp, Sistemas Administrativos Del Estado Relacionados A La Materia Y Excel.","En Planificación, Control, Análisis, Razonamiento Matemático.",Especialista De Presupuesto,Unidad De Gestion Educativa Local N. 05,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,28-12-2024,c5f5e4f5-ddbd-41ea-a387-d8dffbe8778f,36,titulado
https://www.gob.pe/ugel05,1,D.Leg 1057 - Indeterminado-119,2764.19,23/12/2024,06/01/2025,"General: No Menor De (02) Años En El Sector Publico Y/O Privado. Experiencia Especifíca Requerida En La Función O La Materia: No Menor De (01) Año En Funciones En El Sector Publico Y/O Privado Realizando Funciones De Notificacion. Experiencia Específica Requerida En El Puesto O Cargo: No Menor De (01) Año En Los Puestos De Notificador, Prácticas Profesionales, Auxiliares Administrativo O Similares. Experiencia Específica Requerida En El Sector Público: No Menor De (06) Meses En Funciones En El Sector Publico.","Bachiller Universitario En Administración, Informatica, Economía Y Derecho","Con Una Antigüedad No Mayor De 5 Años. Minimo De Horas Acumulable De 12 Horas En Capacitaciones: Cursos En Tramite Documentario Y Archivos, Curso De Gestión Administrativa En El Sector Público, Procedimiento General De Notificación En La Administración Pública , Curso De Registro Y Gestión Documental En La Administración Pública.","Conocimientos De La Ley 27444 Ley Del Procedimiento Administrativo General, Ley 27815 Del Codigo De Etica De La Funcion Publica.","Orientacion A Resultados, Iniciativa Y Capacidad De Trabajo En Equipo.",Notificador,Unidad De Gestion Educativa Local N. 05,LIMA - SAN JUAN DE LURIGANCHO,LIMA,SAN JUAN DE LURIGANCHO,28-12-2024,f72197b1-6f0e-4741-ac25-fd526857db03,24,bachiller
https://www.ugelpadreabad.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-245,2350.0,27/12/2024,09/01/2025,"Experiencia General: - En Sector Público O Privado Menor De Tres (03) Años Experiencia Especifica: - En Puestos Similares No Menor De Un (01) Año, En El Sector Público",Bachiller O Técnico En Contabilidad.,- Gestión De Bienes Muebles Y/O Inventario De Bienes Muebles - Sistema Integrado De Gestión Administrativa – Siga Mef - Ofimática Nivel Intermedio.,- Manejo De Sistemas De Integrado De Gestión Administrativa –Siga (Modulo Patrimonio). - Proceso De Toma De Inventarios.,- Habilidades Para Trabajar En Equipo - Orientación A Resultados - Capacidad Analítica - Responsabilidad Y Orden,Técnico En Patrimonio,Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD,UCAYALI,PADRE ABAD,28-12-2024,be5ff70b-69ad-4587-88d1-baae103e5f0d,36,tecnico
https://www.ugelpadreabad.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-247,2350.0,27/12/2024,09/01/2025,Experiencia General: - En Sector Público O Privado: No Menor De Tres (03) Años Experiencia Especifica: - En Puestos Similares No Menor De Un (01) Año En El Sector Público,Bachiller O Título Técnico En Contabilidad O Computación E Informática.,"Sistema Integrado De Gestión Administrativa – Siga Mef - Sistema Integrado De Administración Financiera -Siaf - Contrataciones Del Estado. - Logística Y Abastecimiento Público. - Gestión De Operaciones Y Logística. - Gestión De Almacenes En El Sector Público. - Ofimática Nivel Básico, Intermedio.",Manejo De Sistemas De Integrado De Gestión Administrativa -Siga - Elaboración De Cuadros Comparativos De Bienes Y Servicios. - Redacción De Informes Diversos.,Habilidades Para Trabajar En Equipo - Orientación A Resultados - Capacidad Analítica - Responsabilidad Y Orden,Técnico (A) En Logística I,Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD,UCAYALI,PADRE ABAD,28-12-2024,cda3ea65-2aa1-4884-8973-0a682ee92071,36,tecnico
https://www.ugelpadreabad.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-238,1764.19,27/12/2024,09/01/2025,Experiencia General: - Tres (03) Años De Experiencia General En El Sector Público O Privado. Experiencia Especifica: - No Menor De Tres (03) Meses De Experiencia En El Puesto Convocado En El Sector Público,"Estudios Mínimos VI Ciclos En Administración, Contabilidad, Derecho",Ley Nº 27444 - Ley De Procedimiento Administrativo General,Ley Nº 27444 - Ley De Procedimiento Administrativo General,- Habilidades Para Trabajar En Equipo - Orientación A Resultados - Orden Y Razonamiento Lógico. - Comunicación Asertiva. - Coordinación Y Seguimiento.,Asistente Administrativo (Notificador),Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD,UCAYALI,PADRE ABAD,28-12-2024,5cdcd92b-1fdb-4fdd-9bac-901d182c8836,36,
,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-248,2350.0,27/12/2024,09/01/2025,"Experiencia General: - En Sector Público O Privado: No Menor De Tres (03) Años Experiencia Especifica: - En Puestos Similares No Menor De Un (01) Año, En El Sector Público","1. Bachiller O Titulo Técnico/ Administración, Contabilidad, Computación E Informática","Capacitación En Gestión Pública, Administración Documentaria, Archivo General Y/O Temas Relacionados Al Cargo A Desempeñar.","- Conocimiento En El Sistema De Ayni. - Sistema Tramite Documentario. - Manejo De Acervo Documentario, Resoluciones, Certificados, Conocimiento En Visaciones, Notificaciones,",- Habilidades Para Trabajar En Equipo - Orientación A Resultados - Capacidad Analítica - Responsabilidad Y Orden,Asistente Administrativo I,Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD,UCAYALI,PADRE ABAD,28-12-2024,cb336c7c-e1e1-4bcd-aea2-955090ffa22a,36,tecnico
https://www.ugelpadreabad.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-241,2350.0,27/12/2024,09/01/2025,Experiencia General: - En Sector Público Y/O Privado No Menor De Tres (03) Años Experiencia Específico: - En Sector Público No Menor De Un (01) Año,"Título De Técnico En Diseño Gráfico, O Informática",Fotografía Básica. - Ofimática Nivel Intermedio,"- Experiencia Laboral Como Técnico En Diseño Gráfico. - Manejo De Redes Sociales. - Conocimientos En Fotografía - Conocimiento De Ofimática (Word, Excel, Power Point) - Conocimiento De Programas De Diseño Gráfico (Photoshop, Ilustrator, Premiere Pro, Audition.)","- Capacidad De Análisis, Expresión, Liderazgo Para El Logro De Los Objetivos Institucionales. - Empatía, Pro Actividad, Trabajo Bajo Presión, Capacidad De Trabajo En Equipo. - Alta Disposición Al Trabajo, Orden Y Colaboración.",Asistente En Comunicación,Unidad De Gestion Educativa Local De Padre Abad,UCAYALI - PADRE ABAD,UCAYALI,PADRE ABAD,28-12-2024,e78c6124-9399-43a8-85b5-64fb0178478f,36,tecnico
