job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://muniancon.gob.pe/portal/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-16,4000.0,10/12/2024,23/12/2024,"Experiencia Laboral General, Ya Sea En El Sector Publico O Privado: 03 Años Experiencia Laboral Requerida Para El Puesto En Funcion O La Materia: 02 Años Experiencia Laboral Requerida Para El Puesto En El Sector Publico: 02 Años Experiencia Laboral En El Nivel Minimo De Puesto En El Sector Publico O Privado: Auxiliar O Asistente, Analista, Especialista","Bachiller En La Carrera Universitaria De Derecho, Contabilidad, Economia, Administracion Y/O A Fines Por La Formacion",Curso Y/O Programa De Especializacion En Derecho Tributario Y Cobranza Coactiva,"En Gestion Publica, Ley De Procedimiento De Ejecucion Coactiva, Derecho Administrativo Y/O Tributario Y Derecho Procesal","Dinamismo, Proactividad, Responsabilidad, Honestidad, Disposicion Para Trabajar En Equipo Y Bajo Presion, Reserva En El Desempeño De Trabajo, Iniciativa, Esfuerzo, Adaptibilidad, Flexibilidad, Colaboracion Y Comunicacion",Auxiliar Coactivo,Municipalidad Distrital De Ancon,LIMA - ANCON,LIMA,ANCON,23-12-2024,5bdfee9c-5ef1-4553-9524-a612e1f7a4f2,36,bachiller
https://muniancon.gob.pe/portal/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-15,6000.0,10/12/2024,23/12/2024,"Experiencia Laboral General, Ya Sea En El Sector Publico O Privado: 05 Años Experiencia Laboral Requerida Para El Puesto En Funcion O La Materia: 04 Años Experiencia Laboral Requerida Para El Puesto En El Sector Publico: 03 Años Experiencia Laboral En El Nivel Minimo De Puesto En El Sector Publico O Privado: Auxiliar O Asistente, Analista, Especialista, Supervisor/Coordinador, Jefe De Area O Departamento","Titulo Profesional De Abogado/A, Con Colegiatura Profesional Habilitada","Curso, Diplomado Y/O Programa De Especializacion En Gestion Publica, Derecho Administrativo, Derecho Tributario, Derecho Procesal Y Cobranza Coactiva","En Gestion Publica, Derecho Administrativo Y/O Tributario Y Derecho Procesal","Autocontrol, Trabajo En Equipo, Trabajo Bajo Presion, Vocacion De Servicio, Liderazgo, Capacidad De Gestion, Orientacion A Resultados, Articulacion Con El Entorno Politico Y Vision Estrategica",Ejecutor Coactivo,Municipalidad Distrital De Ancon,LIMA - ANCON,LIMA,ANCON,23-12-2024,82963e1d-ecac-4387-a037-5b744a8808e0,60,colegiado
https://muniancon.gob.pe/portal/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-17,3500.0,10/12/2024,23/12/2024,"Experiencia Laboral General, Ya Sea En El Sector Publico O Privado: 05 Años Experiencia Laboral Requerida Para El Puesto En Funcion O La Materia: 05 Años Experiencia Laboral Requerida Para El Puesto En El Sector Publico: 02 Años Experiencia Laboral En El Nivel Minimo De Puesto En El Sector Publico O Privado: Analista","Titulo Profesional De Tecnica Superior En Enfermeria, Administracion O Afines Por La Formacion","Curso Y/O Programa De Manejo De Riesgo, Seguridad Y Salud En El Trabajo; Diagnostico Y Manejo Clinico Del Dengue; Administracion De Servicios De Salud; Gestion Publica En Conflicto Sociales; Gestion De Salud Publica; Administracion Y Gestion Municipal; Paramedico","Gestion Publica, Salud Publica, Ley Organica De Municipalidades","Analisis, Trabajo En Equipo, Organizacion De Informacion, Redaccion, Empatia, Negociacion",Especialista Administrativo,Municipalidad Distrital De Ancon,LIMA - ANCON,LIMA,ANCON,23-12-2024,e93fb5f3-30ac-4ebe-b6ba-c1ef08ec7848,60,tecnico
https://muniancon.gob.pe/portal/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-18,4000.0,10/12/2024,23/12/2024,"Experiencia Laboral General, Ya Sea En El Sector Publico O Privado: 04 Años Experiencia Laboral Requerida Para El Puesto En Funcion O La Materia: 03 Años Experiencia Laboral Requerida Para El Puesto En El Sector Publico: 02 Años Experiencia Laboral En El Nivel Minimo De Puesto En El Sector Publico O Privado: Practicante, Auxiliar O Asistente, Analista, Especialista","Titulo Profesional De Arquitectura, Con Colegiatura Profesional Habilitada","Diplomado En Programa De Acreditacion En Computacion Especialista En Aplicaciones Informaticas, Diplomado En Catastro Municipal, Regional, Urbano Y Rural, Curso Y/O Programa De Office Basico Aplicado A La Construccion, Curso Y/O Programa En Saneamiento Fisico Legal De Predios Rusticos, Prescripcion Adquisitiva De Dominio","En Procedimiento Para La Obtencion De Licencias De Edificaciones Y Habilitaciones Urbanas, Conocimiento En Integridad Y Etica En La Administracion Publica, Conocimiento En Integridad En Las Contrataciones Publicas, Conocimiento En Sistemas De Informacion Geografica Y Su Aplicacion En El Catastro Urbano Y Conocimiento En Autocad Civil 3D","Capacidad De Trabajo En Equipo, Iniciativa Y Creatividad, Criterio Y Proactividad, Capacidad De Resolucion De Conflictos, Responsabilidad","Especialista En Planeamiento Urbano, Territorial Y Catastro",Municipalidad Distrital De Ancon,LIMA - ANCON,LIMA,ANCON,23-12-2024,0d17c24a-3cba-4160-bf96-33f9ed2c1a10,48,colegiado
https://muniancon.gob.pe/portal/convocatorias,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-19,3000.0,10/12/2024,23/12/2024,"Experiencia Laboral General, Ya Sea En El Sector Publico O Privado: 03 Años Experiencia Laboral Requerida Para El Puesto En Funcion O La Materia: 02 Años Experiencia Laboral Requerida Para El Puesto En El Sector Publico: 01 Años Experiencia Laboral En El Nivel Minimo De Puesto En El Sector Publico O Privado: Practicante Profesional, Auxiliar O Asistente",Egresado/A De La Carrera Tecnica Superior En Administracion De Empresas Y/O Afines Por La Formacion,Curso Y/O Programa De Nuevo Proceso De Fiscalizacion Laboral - Sunafil,"Conocimiento En Gestion Publica, Conocimiento En La Ley Nº 27444 ""Ley Del Procedimiento Administrativo General""","Compromiso, Vocacion De Servicio, Facilidad Para Trabajar En Equipo, Responsabilidad Y Trabajar Bajo Presion",Tecnico Administrativo,Municipalidad Distrital De Ancon,LIMA - ANCON,LIMA,ANCON,23-12-2024,e741a3a7-e0c1-44f6-842a-1013b25ee88e,36,tecnico
https://www.insn.gob.pe,1,276-001,849.0,10/12/2024,23/12/2024,Experiencia General • Dos (02) Años De Experiencia En Sector Público Y/O Privado. Experiencia Especifica • Dos (02) Años De Experiencia En La Función O Materia. • Seis (06) Meses De Experiencia En El Puesto O Cargo. • Seis (06) Meses De Experiencia En El Sector Público.,• Profesional Técnico En Redes De Agua Potable Y Aguas Residuales Y/O Profesional Técnico En Climatización Y Refrigeración Industrial Y/O Afines Al Cargo.,• Curso En Gasfitería E Instalación Sanitaria. • Curso De Mantenimiento Y Seguridad Hospitalaria. • Curso De Manejo De Extintores,Dominio De Herramientas Ofimaticas.,• Responsabilidad • Honestidad • Empatía,Asistente Administrativo I,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,23-12-2024,991256d6-1860-4748-90dc-909e228979df,24,tecnico
https://cdn.www.gob.pe/uploads/document/file/6141075/5423777-comunicados-1.pdf?v=1724251279,1,728-84,4300.0,11/12/2024,24/12/2024,Experiencia General De Dos (2) Años. Experiencia Específica Asociada A La Función O Materia: Un (1) Año,Grado De Bachiller En Derecho.,Curso En Derecho De Propiedad Industrial O Derecho Administrativo O Afines.,"Conocimientos De Ofimática (Procesador De Textos, Hojas De Cálculo Y Programa De Presentaciones) A Nivel Básico.",-,Especialista 2 - Csd,Indecopi,LIMA - SAN BORJA,LIMA,SAN BORJA,23-12-2024,18f2d6af-3426-422c-924d-05ee10ad2e7d,24,bachiller
https://convocatorias.bnp.gob.pe/convocatoriasweb/faces/postulaciones/postulaciones.xhtml,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-089,5614.19,11/12/2024,24/12/2024,¿ Experiencia Laboral General: Tres (03) Años En El Sector Público O Privado Experiencia Laboral Específica: Dos (02) Años En La Función O Materia En El Sector Público O Privado Un (01) Año De Experiencia En La Función O Materia En El Sector Público Un (01) Año Desarrollando Funciones Con Nivel Mínimo De Analista,Bachiller En Las Carreras De Computación O Ingeniería De Sistemas O Informática O Menciones Afines A Las Carreras.,Cursos Relacionados A La Tecnología Java Y/O .Net Y/O Base De Datos Oracle Y/O Sql Server Y/O Mysql. (Cuyo Acumulado Tenga Como Mínimo 90 Horas),"Desarrollo De Aplicaciones Web. ¿ Base De Datos Oracle, Sql Server. ¿ Sistema Operativo Windows Server Y Linux ¿ Plataforma De Microservicios A Nivel Devops","Trabajo En Equipo, Responsable, Puntual, Proactivo, Comunicación Efectiva, Orientado A Resultados",Un/A  Analista Programador De Sistemas Para La Unidad Funcional De  Desarrollo De Sistemas De Información De La Oficina De Tecnologías De  La Información,Biblioteca Nacional Del Peru,LIMA - SAN BORJA,LIMA,SAN BORJA,23-12-2024,7c47dd56-896b-4486-abbc-7b92ab3c7cd7,36,bachiller
https://convocatorias.bnp.gob.pe/convocatoriasweb/faces/postulaciones/postulaciones.xhtml,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-090,2814.19,11/12/2024,24/12/2024,• Experiencia Laboral General: Dos (02) Años En El Sector Público O Privado • Experiencia Laboral Específica: Un (01) Año De Experiencia En La Función O Materia En El Sector Público O Privado • Un (01) Año Desarrollando Funciones En Bibliotecas O Entidades Relacionadas Al Ámbito Cultural Y/O Educativo En El Sector Público O Privado • Disponibilidad Para La Comisión De Servicios En El Territorio Nacional,"• Egresado Universitario En Bibliotecología Y Ciencias De La Información, Ciencias De La Educación, Ciencias Políticas Y Gobierno",• Cursos Relacionados A La Gestión Pública O Gestión De Proyectos. (Cuyo Acumulado Tenga Como Mínimo De 12 Horas),• Manejo En Sistemas Integrado De Gestión Bibliotecaria Y Excel Intermedio A Avanzado,"• Vocación De Servicio, Proactividad, Adaptabilidad, Cooperación Y Responsabilidad, Orientación A Resultados, Capacidad Para Trabajar En Equipo, Organización De Información Y Análisis",Un/A Bibliotecologo Para La Dirección De Gestión Y Articulación Bibliotecaria,Biblioteca Nacional Del Peru,LIMA - SAN BORJA,LIMA,SAN BORJA,23-12-2024,42917807-b3ad-496f-9340-cc939a23b6f6,24,egresado
https://convocatorias.bnp.gob.pe/convocatoriasweb/faces/postulaciones/postulaciones.xhtml,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-091,9114.19,11/12/2024,24/12/2024,"• Experiencia Laboral General: Cuatro (04) Años En El Sector Público O Privado • Experiencia Laboral Específica: Dos (02) Años De Experiencia En La Función O Materia En El Sector Público O Privado • Un (01) Año De Experiencia En La Función O Materia En El Sector Público • Un (01) Año En Puestos O Cargos De Especialistas, Ejecutivos/As, Coordinadores/As, Responsables, Supervisores/As, Asesores/As De Alta Dirección O Su Equivalencia",• Título Profesional En Derecho Y/O Administración Y/O Economía Con Colegiatura Y Habilitación Vigente,• Cursos Y/O Programas De Especialización En Políticas Públicas Y/O Gestión Pública Y/O Contrataciones Del Estado (Cuyo Acumulado Tenga Como Mínimo 90 Horas),• Conocimiento En Atención Al Ciudadano • Conocimiento En Gestión Por Procesos Y Gestión Por Resultados • Conocimiento En El Manejo De Instrumentos De Recolección Y Procesamiento De Información • Conocimiento En Procedimientos Administrativos • Conocimiento En Integridad Y Ética En La Función Pública • Conocimiento En La Elaboración De Documentos De Gestión Y/O Documentos Técnico Normativos,"• Orientación A Resultados, Trabajo En Equipo, Vocación De Servicios, Pensamiento Crítico, Responsabilidad, Organización, Ética, Productividad, Calidad De Trabajo, Trabajo Colaborativo Y Digital.",Un/A Coordinador/A Administrativo/A Para La Gerencia General,Biblioteca Nacional Del Peru,LIMA - SAN BORJA,LIMA,SAN BORJA,23-12-2024,9687911f-36a0-41b5-9bb9-5d72fd98bc8a,48,colegiado
https://convocatorias.bnp.gob.pe/convocatoriasweb/faces/postulaciones/postulaciones.xhtml,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-093,8114.19,11/12/2024,24/12/2024,• Experiencia Laboral General: Cuatro (04) Años En El Sector Público O Privado • Experiencia Laboral Específica: Dos (02) Años De Experiencia En La Función O Materia En El Sector Público O Privado Un (1) Año De Experiencia En La Función O Materia En El Sector Público,• Título Profesional En Economía Y/O Ingeniería Económica Y/O Carreras Afines.,• Cursos Y/O Programas De Especialización En Políticas Públicas Y/O Gestión Pública Y/O Gestión Social Y/O Evaluación De Intervenciones Públicas Y/O Econometría (Cuyo Acumulado Tenga Como Mínimo 90 Horas),• Conocimiento En Evaluación De Políticas Públicas • Conocimiento En Gestión De Proyectos • Conocimiento En El Manejo De Instrumentos De Recolección Y Procesamiento De Información • Conocimiento De Economía Del Comportamiento,• Orientación A Resultados • Trabajo En Equipo • Vocación De Servicios • Pensamiento Crítico • Responsabilidad • Organización • Ética • Productividad • Calidad De Trabajo • Trabajo Colaborativo Y Digital,Un/A Especialista De Laboratorio En Políticas Públicas Bibliotecarias Para La Dirección De Gestión Y Articulación Bibliotecaria,Biblioteca Nacional Del Peru,LIMA - SAN BORJA,LIMA,SAN BORJA,23-12-2024,48bcee6c-1ce9-4bf6-9d07-377138164543,48,titulado
https://convocatorias.bnp.gob.pe/convocatoriasweb/faces/postulaciones/postulaciones.xhtml,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-092,8114.19,11/12/2024,24/12/2024,• Experiencia Laboral General: Cuatro (04) Años En El Sector Público O Privado • Experiencia Laboral Específica: Tres (03) Años En La Función O Materia En El Sector Público O Privado Tres (03) Años De Experiencia En Medicina Del Trabajo O Salud Ocupacional,• Título Profesional De Médico Con Colegiatura Y Habilitación Profesional Vigente,• Diplomado En Salud Ocupacional Y/O Seguridad Industrial Y/O Afines.,"• Conocimiento En La Normativa La Ley N° 29783, Ley De Seguridad Y Salud En El Trabajo Y Su Reglamento. • Conocimiento En La Iso 45001, Norma Internacional Para Sistemas De Gestión De Seguridad Y Salud","• Compromiso Ético • Respeto Por La Vida, La Salud De Las Personas Y El Ambiente • Trabajo En Equipo • Liderazgo • Orientación Al Servicio • Aprendizaje Continuo",Un/A Médico Ocupacional Para La Unidad Funcional De Recursos Humanos De La Oficina De Administración,Biblioteca Nacional Del Peru,LIMA - SAN BORJA,LIMA,SAN BORJA,23-12-2024,cf1cd4cc-84ef-472b-818a-faedbb367b13,48,colegiado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-228,3722.0,11/12/2024,24/12/2024,"Experiencia General: 2 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 1 Año. Experiencia Especifica Requerida En El Puesto O Cargo: 1 Año Como Mínimo En El Puesto O Cargo De Auxiliar, Asistente Y/O Afines, Que Deben Formar Parte Del Año En La Función O Materia. Experiencia Específica En El Sector Público: 1 Año En El Sector Público, Que Deben Formar Parte Del Año En La Función O Materia.",Estudios Universitarios En La Carrera De Derecho A Partir Del 8Vo Ciclo (Acreditado).,"Cursos En Derecho Penal, Derecho Procesal Penal, Nuevo Código Procesal Penal Y/O Afines, Con Una Duración Mínima Acumulable De 60 Horas Académicas.",Conocimientos En Sij Supremo. Manejo De Ofimática (Nivel Básico).,Análisis. Organización De Información. Redacción. Síntesis. Dinamismo.,Asistente Jurisdiccional De Sala,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-12-2024,e7837138-44fa-4883-988f-496423322d69,24,
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-229,6010.0,10/12/2024,23/12/2024,"Experiencia General: 3 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Asistente Y/O Afines, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Las Carreras De Derecho, Ciencias Políticas, Gestión Y Alta Dirección Y/O Afines, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Derecho, Gestión Pública, Innovación Educativa, Docencia Universitaria Y/O Afines. Cursos Y/O Programa De Especialización En Derecho Civil, Constitucional, Penal, Administrativo Y/O Afines; Con Una Duración Mínima Acumulable De 90 Horas Académicas Para Cursos. Los Programas De Especialización Deben Tener Una Duración Mínima De 90 Horas Académicas; Sin Embargo, Si Son Organizados Por Un Ente Rector, Se Considerará Suficiente Un Mínimo De 80 Horas Académicas. Cursos En Metodología De Educación, Formación Para Adultos, Gestión Y Políticas Públicas, Contrataciones Del Estado Y/O Afines; Con Una Duración Mínima Acumulable De 30 Horas Académicas.","Conocimientos En Gestión Pública, Sistemas Administrativos Del Estado Y Normatividad Del Sector Público. Manejo De Ofimática (Nivel Básico).",Comprensión Lectora. Planificación. Organización De Información. Razonamiento Verbal. Comunicación Oral.,Analista De Capacitación,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-12-2024,23564648-b036-43cc-b391-d68df4ef4ae0,36,colegiado
https://www.munisurquillo.gob.pe/nuevoportal/#/procesos-cas,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-100,6000.0,10/12/2024,23/12/2024,¿ Experiencia General: Mínima De Tres (03) Años En El Sector Público Y/O Privado ¿ Experiencia Específica: Mínima De Dos (02) Años En Cargos Similares O Realizando Funciones Equivalentes A Las Establecidas En El Perfil Del Puesto En El Sector Público O Privado,¿ Título Universitario En Ingeniería Ambiental O Ingeniería En Recursos Naturales O Ingeniería Forestal O Menciones Afines.,¿ Estudios De Maestría O Diplomado O Programa De Especialización En Gestión De Recursos Solidos O Sistemas Integrados De Gestión O Calidad Ambiental O Afines. ¿ Curso O Diplomado O Programa De Especialización De Calidad Ambiental O Afines.,¿ Ley General Del Ambiente. ¿ Política Nacional Del Ambiente Al 2030 (Decreto Supremo N°023-2021-Minam). ¿ Seguridad Y Salud En El Trabajo. ¿ Ofimática A Nivel Básico,"Compromiso, Responsabilidad, Adaptabilidad, Iniciativa, Tolerancia A La Presión Y Proactividad.",Especialista En Limpieza Pública,Municipalidad Distrital De Surquillo,LIMA - SURQUILLO,LIMA,SURQUILLO,23-12-2024,bb47cc7c-1da1-44c5-b2ee-f3dea325990c,36,titulado
https://aplicativo.pj.gob.pe/psep/wfrmconvocatoriasv.aspx?tcon=c,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-229,8000.0,10/12/2024,23/12/2024,"Experiencia General: 4 Años En Entidades Públicas Y/O Privadas. Experiencia Específica En La Función O Materia: 2 Años. Experiencia Especifica Requerida En El Puesto O Cargo: 2 Años Como Mínimo En El Puesto O Cargo De Analista, Especialista Y/O Afines, Que Deben Formar Parte De Los 2 Años En La Función O Materia. Experiencia Específica En El Sector Público: 2 Años En El Sector Público, Que Deben Formar Parte De Los 2 Años En La Función O Materia.","Título Profesional En Las Carreras De Administración, Derecho Y/O Ciencias Políticas, Con Colegiatura Y Habilitación Profesional Vigente.","Estudios De Maestría En Gobierno, Gestión Pública, Políticas Públicas, Ciencias Políticas Y Derecho Administrativo. Cursos Y/O Programa De Especialización En Gestión Pública, Sistemas Administrativos Del Estado, Gestión Por Procesos, Planeamiento Estratégico Y/O Afines; Con Una Duración Mínima Acumulable De 120 Horas Académicas.",Conocimientos En Gestión Pública Y Normatividad Del Sector Público. Manejo De Ofimática (Nivel Básico).,Comprensión Lectora. Planificación. Organización De Información. Razonamiento Verbal. Comunicación Oral.,Asesor/A En Temas Administrativos,Poder Judicial,LIMA - LIMA,LIMA,LIMA,23-12-2024,2f352ad8-df2a-43e0-bedc-38684b854c89,48,colegiado
https://www.insn.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,1914.19,11/12/2024,24/12/2024,Experiencia General: Tres (03) Años Experiencia Especifica En La Funcion O Materia: Tres (03) Años Experiencia Especifica En El Puesto O Cargo: Tres (03) Años Experiencia Especifica En El Sector Publico: Tres (03) Años,"Egresado De La Carrera Tecnica En Computacion E Informatica Y/O Afines, O Seis Semestres De La Carrera Universitaria De Administracion Y/O Afines.",Curso De Archivo Y/O Cursos De Registros Medicos,Conocimiento En Archivo Y/O Informatica Y/O Administracion,"Orientacion A Resultados, Vocacion De Servicio, Trabajo En Equipo, Resolucion De Conflictos, Proactividad Y Empatia",Tecnico Administrativo II,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,23-12-2024,9be6a477-b007-4d37-8b2d-010c6b251402,36,tecnico
https://www.insn.gob.pe,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-003,3014.19,11/12/2024,24/12/2024,Experiencia General: 18 Meses Experiencia Especifica En La Funcion O Materia: Un (01) Año Experiencia Especifica En El Puesto O Cargo: Un (01) Año Experiencia Especifica En El Sector Publico: Seis (06) Meses.,"Profesional En La Carrera Universitaria De Tecnologo Medico En Laboratorio Clinico, Colegiado Y Habilitado.","Diplomado Y/O Cursos En Control De Calidad En El Laboratorio Clinico, Toma De Muestra En Laboratorio Clinico.",Manejo De Analizadores Hematologicos Y Bioquimicos Y Control De Calidad En El Laboratorio Clinico.,"Trabajo En Equipo, Comportamiento Ético",Tecnologo Medico,Instituto Nacional De Salud Del Niño,LIMA - BREÑA,LIMA,BREÑA,23-12-2024,fe8d0d23-2564-49e3-ae74-bd76bf13e8eb,18,colegiado
https://www.gob.pe/institucion/hnhu/informes-publicaciones,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,3714.19,11/12/2024,24/12/2024,"General: Experiencia General Mínima De Dos (02) Años En El Sector Público Y/O Privado Específica: Mínimo Seis (06) Meses En El Sector Público Y/O Privado En Unidades, Servicios Y/O Atención De Pacientes Oncológicos",- Título De Licenciada En Enfermería - Colegiatura Con Registro Del Colegio De Enfermeras Del Perú (Cep) - Resolución De Término De Serums - Título De Segunda Especialidad En Enfermería Oncológica - Registro Nacional De Especialidad (Rne) - Constancia De Habilidad Profesional Vigente,- Administración De Agentes Antineoplásicos - Curso De Especialización De Cuidados Paliativos - Cáteter Venoso Central Con Reservorio Subcutáneo,"- Conocimiento, Destrezas Y Aptitudes Para Desarrollar Actividades De Enfermería Oncológica - Conocimiento Y Ejecución De Procedimientos De Enfermería Oncológica","- Actitud De Servicio, Ética E Integridad. - Trabajo En Equipo, Compromiso Y Responsabilidad. - Capacidad De Interrelacionarse Y De Trabajar Bajo Presión",Enfermera Especialista,Hospital Nacional Hipolito Unanue,LIMA - EL AGUSTINO,LIMA,EL AGUSTINO,23-12-2024,d5f157a5-0f80-45fc-970e-bdaca89410c8,24,colegiado
https://www.gob.pe/institucion/hnhu/informes-publicaciones,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2900.0,11/12/2024,24/12/2024,"General: 02 Años En El Sector Público O Privado Específica: 01 Año En Sector Público, Hospitales Nivel III-1","Título De Licenciada En Enfermería, Contar Con Serums (Resolución), Contar Con Habilidad Profesional Vigente",Constancias De Cursos De Capacitación Afines Al Puesto Que Postula,"Conocimiento En Computación Buen Trato Y Relación De Enfermería A Paciente, Vocación De Servicio, Manejo De Situaciones De Stress Trabajo Bajo Presión. Disponibilidad Aboral Trabajo En Equipo Buena Salud Física Y Mental Rep Básico- Bioseguridad Y Trato Humanizado","Conocimiento, Habilidades Y Actitudes Para Desarrollar Actividades En Ambiente Hospitalario",Enfermera/O P002,Hospital Nacional Hipolito Unanue,LIMA - EL AGUSTINO,LIMA,EL AGUSTINO,23-12-2024,05fb7fc5-d986-4f4f-b971-1b0d84e60690,24,titulado
https://www.gob.pe/institucion/hnhu/informes-publicaciones,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,2500.0,11/12/2024,24/12/2024,"General: 02 Años En El Sector Público O Privado Específica: 01 Año En Sector Público, Hospitales Nivel III-1","Título De Licenciada En Enfermería, Contar Con Serums (Resolución), Contar Con Habilidad Profesional Vigente",Constancias De Cursos De Capacitación Afines Al Puesto Que Postula,"Conocimiento En Computación Buen Trato Y Relación De Enfermería A Paciente, Vocación De Servicio, Manejo De Situaciones De Stress Trabajo Bajo Presión. Disponibilidad Aboral Trabajo En Equipo Buena Salud Física Y Mental Rep Básico- Bioseguridad Y Trato Humanizado","Conocimiento, Habilidades Y Actitudes Para Desarrollar Actividades En Ambiente Hospitalario",Enfermero/A P003,Hospital Nacional Hipolito Unanue,LIMA - EL AGUSTINO,LIMA,EL AGUSTINO,23-12-2024,63c6cafd-2694-4372-9ff4-a45ccdab49f9,24,titulado
https://www.gob.pe/institucion/hnhu/informes-publicaciones,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-004,5000.0,11/12/2024,24/12/2024,General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Especifica: Mínimo Dos (02) Años De Experiencia Especifica En Función O Materia En Hospitales Nivel III-I,"¿ Título A Nombre De La Nación: Título Profesional Universitario En Ingeniería De Sistemas Y/0 Afines. ¿ Colegiatura Con Registro Del Colegio De Ingenieros Del Perú (Cip) Y Habilidad Vigente. ¿ Maestría Relacionados A Ingeniería De Sistemas Como: Ciberseguridad, Desarrollo Y Operaciones De Software, Tecnologías De La Información, Dirección De Sistemas Y/O Afines.",¿ Cursos De Capacitación Afines Al Puesto Que Postula,¿ Seguridad De La Información ¿ Gestión Pública,¿ Proactividad ¿ Confidencialidad ¿ Transparencia E Iniciativa Para Trabajar En Equipo,Ingeniero De Sistemas-P01,Hospital Nacional Hipolito Unanue,LIMA - EL AGUSTINO,LIMA,EL AGUSTINO,23-12-2024,493d0e47-36e1-4940-9231-8a8eb80bf371,36,colegiado
https://www.senasa.gob.pe/senasa/728-2024-suplencia-en-proceso/,1,728-004,5901.11,11/12/2024,24/12/2024,Experiencia General Tres (3) Años. Experiencia Especifica Dos (2) Años En Funciones Similares En El Sector Público O Privado,Nivel Educativo Universitario Completa Grado/Situación Académica Título Profesional Universitario En Biología O Ingeniería Agrónoma.,Programa De Especialización: Programa De Especialización En Temas Relacionados A Sanidad Vegetal O Comercio Internacional,"Ofimática: Procesador De Textos, Programa De Presentaciones Y Programa De Hoja De Cálculo A Nivel De Usuario Básico",No Aplica,Especialista En Exportaciones III,Servicio Nacional De Sanidad Agraria,LIMA - LA MOLINA,LIMA,LA MOLINA,23-12-2024,ae651c40-d9f7-4b1c-b54e-0d88454f2f65,36,titulado
https://www.senasa.gob.pe/senasa/728-2024-suplencia-en-proceso/,1,728-003,6101.11,11/12/2024,24/12/2024,Experiencia General Cuatro (4) Años. Experiencia Especifica Tres (3) Años En Funciones Similares En El Sector Público O Privado,Nivel Educativo Universitario Completa Grado/Situación Académica Título Profesional Universitario En Biología O Ingeniería Agrónoma.,Programa De Especialización: Programa De Especialización En Temas Relacionados A Sanidad Vegetal O Negociaciones Internacionales. Curso: Curso En Comercio Exterior,"Ofimática: Procesador De Textos, Programa De Presentaciones Y Programa De Hoja De Cálculo A Nivel De Usuario Básico",No Aplica,Especialista En Exportaciones IV,Servicio Nacional De Sanidad Agraria,LIMA - LA MOLINA,LIMA,LA MOLINA,23-12-2024,56f489ad-c4dc-47c7-9568-13f737bd01a8,48,titulado
