job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://web.grearequipa.gob.pe/,15,276-68,1.0,20/12/2024,03/01/2025,5 Años De Experiencia General En El Sector Publico Y/O Privado 2 Años De Experiencia Especifica En El Sector Publico,Titulo Tecnico En Carreras Afines Al Cargo,Referentes Al Cargo,Conocimiento Referentes Al Cargo,Trabajo En Equipo. Creatividad E Innovación. Resiliencia. Liderazgo Y Autogestión. Pensamiento Crítico. Comunicación Asertiva. Empatía. Adaptabilidad.,Tecnico,Gerencia Regional De Educación,AREQUIPA - YANAHUARA,AREQUIPA,YANAHUARA,25-12-2024,bd1f9b15-89b1-4f6b-8b7f-e56bfbc66a07,0,tecnico
https://web.grearequipa.gob.pe/,9,276-67,1.0,20/12/2024,03/01/2025,5 Años De Experiencia General En El Sector Publico O Privado 2 Años De Experiencia En El Sector Publico,Titulo Universitario,Referentes Al Cargo,Conocimiento Referentes Al Cargo,Trabajo En Equipo. Creatividad E Innovación. Resiliencia. Liderazgo Y Autogestión. Pensamiento Crítico. Comunicación Asertiva. Empatía. Adaptabilidad.,Profesional,Gerencia Regional De Educación,AREQUIPA - YANAHUARA,AREQUIPA,YANAHUARA,25-12-2024,899a982f-3514-4b0d-b4bf-bdea924c7962,0,titulado
https://web.grearequipa.gob.pe/,10,276-66,1.0,20/12/2024,03/01/2025,2 Años De Experiencia General Sector Publico O Privado,Secundaria Completa,Referentes Al Cargo,Conocimiento Referentes Al Cargo,Trabajo En Equipo. Creatividad E Innovación. Resiliencia. Liderazgo Y Autogestión. Pensamiento Crítico. Comunicación Asertiva. Empatía. Adaptabilidad.,Auxiliar,Gerencia Regional De Educación,AREQUIPA - YANAHUARA,AREQUIPA,YANAHUARA,25-12-2024,c2794dd8-1acf-4029-aa9b-e7593ae58435,0,secundaria
https://servicio.sunass.gob.pe/siscon/,1,D.Leg 1057 - Indeterminado-306,2500.0,20/12/2024,03/01/2025,"""Experiencia General No Menor De Tres (3) Años En El Sector Público Y/O Privado. Experiencia Especifica No Menor A Dos (2) Años Como Chofer En Zonas Rurales.""",Secundaria Completa (Acreditar Con Certificado De Estudios).,Mínimo Contar Con Licencia De Conducir A II-A.,"Conocimiento En Manejo Tactico, Defensivo Ó En Seguridad Vial.",Solución Efectiva De Problemas Orientación A Resultados Vocación De Servicio Trabajo En Equipo,"""Chofer De La Oficina Desconcentrada De Servicios (Ods) Arequipa""",Superintendencia Nac.Serv.De Saneamiento,AREQUIPA - AREQUIPA,AREQUIPA,AREQUIPA,25-12-2024,281a85ae-9cb4-4aeb-a74d-b7f64169c1b3,36,secundaria
https://ugelarequipasur.gob.pe,1,276-001,1075.0,19/12/2024,02/01/2025,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,fec5dc82-f9bd-4ebb-8b88-0c5db44c47cd,12,secundaria
https://www.redccu.gob.pe/index.php/convocatoria/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,2900.0,19/12/2024,02/01/2025,Experiencia General Un (01) Año Experiencia Especifica Un (01) Año,Título Profesional De Licenciada (O) En Enfermería),Resolución De Término De Serums.,Conocimiento En Computacion Basica Y Ofimatica Actualizada,"Solida Formación En Principios Éticos (Integridad, Confiabilidad, Objetividad, Responsabilidad, Respeto)",Enfermera/O,Gobierno Regional De Arequipa- Salud Aplao,AREQUIPA - PAMPAMARCA,AREQUIPA,PAMPAMARCA,25-12-2024,94bb1bb3-1b7c-48a8-b074-fbd15973a0f1,12,titulado
https://www.redccu.gob.pe/index.php/convocatoria/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,2900.0,19/12/2024,02/01/2025,Experiencia General Un (01) Año Experiencia Especifica Un (01) Año,Título Profesional De Licenciada (O) En Enfermería),Resolución De Término De Serums.,Conocimiento En Computacion Basica Y Ofimatica Actualizada,"Solida Formación En Principios Éticos (Integridad, Confiabilidad, Objetividad, Responsabilidad, Respeto)",Enfermera/O,Gobierno Regional De Arequipa- Salud Aplao,AREQUIPA - ALCA,AREQUIPA,ALCA,25-12-2024,9f15a4f1-61dc-47cc-9e10-1bc5af89ab86,12,titulado
https://www.gob.pe/institucion/munipuyca/informes-publicaciones,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-008,2300.0,19/12/2024,02/01/2025,¿ 01 Año De Experiencia Como Mínimo En El Sector Público Como Encargado Del Área De Tesorería,"¿ Bachiller Y/O Titulado De Las Carreras De Contabilidad, Economía Administración O Carreras Afines.","¿ Curso, Taller Y/O Diplomado Referente A La Ley De Contrataciones Con El Estado Dentro De Los Últimos (03) Años. Teniendo En Cuenta La Fecha De Publicación Del Presente Concurso No Menor A (72) Horas Académicas. Acumulable. ¿ Curso, Taller Y/O Diplomado Referente A La Ley De Procedimiento Administrativo Dentro De Los Últimos (03) Años. Teniendo En Cuenta La Fecha De Publicación Del Presente Concurso No Menor A (48) Horas Académicas. Acumulable. ¿ Curso, Taller Y/O Diplomado Referente Al Sistema De Tesorería, Contabilidad Gubernamental, Gestión Gubernamental Y Presupuesto; Dentro De Los Últimos (03) Años. Teniendo En Cuenta La Fecha De Publicación Del Presente Concurso No Menor A (60) Horas Académicas. Acumulable.","¿ Ofimática Intermedia (Procesador De Textos, Hoja De Cálculos, Presentaciones) ¿ Conocimiento De Siaf (Modulo Administrativo-Gastos)",¿ Vocación De Servicio ¿ Orientación A Resultados ¿ Trabajo En Equipo/ Cooperación ¿ Comunicación Asertiva,Sub Gerencia De Tesoreria,Municipalidad Distrital De Puyca,AREQUIPA - PUYCA,AREQUIPA,PUYCA,25-12-2024,d4fa5a06-b5ee-468a-a7db-a607eb1b1114,0,bachiller
https://www.redccu.gob.pe/index.php/convocatoria/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,2900.0,19/12/2024,02/01/2025,Experiencia General Un (01) Año Experiencia Especifica Un (01) Año,Título Profesional De Licenciada (O) En Enfermería,Resolución De Término De Serums.,Conocimiento En Computacion Basica Y Ofimatica Actualizada,"Solida Formación En Principios Éticos (Integridad, Confiabilidad, Objetividad, Responsabilidad, Respeto)",Enfermera/O,Gobierno Regional De Arequipa- Salud Aplao,AREQUIPA - PAMPAMARCA,AREQUIPA,PAMPAMARCA,25-12-2024,cd57bd94-08e2-48e1-ba50-399b06c16c85,12,titulado
https://www.redccu.gob.pe/index.php/convocatoria/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,2900.0,19/12/2024,02/01/2025,Experiencia General Un (01) Año Experiencia Especifica Un (01) Año,Título Profesional De Licenciada (O) En Enfermería,Resolución De Término De Serums.,Conocimiento En Computacion Basica Y Ofimatica Actualizada,"Solida Formación En Principios Éticos (Integridad, Confiabilidad, Objetividad, Responsabilidad, Respeto)",Enfermera/O,Gobierno Regional De Arequipa- Salud Aplao,AREQUIPA - ALCA,AREQUIPA,ALCA,25-12-2024,0b63d449-5495-4a7d-995e-8f65efe8fb3d,12,titulado
https://www.redccu.gob.pe/index.php/convocatoria/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,1800.0,19/12/2024,02/01/2025,Experiencia General Un (01) Año Experiencia Especifica Un (01) Año,Título De Técnico En Enfermeria,Resolución De La Drea,Cursos Y/O Diplomados Afines A La Carrera,"Solida Formación En Principios Éticos (Integridad, Confiabilidad, Objetividad, Responsabilidad, Respeto)",Tecnico/A En Enfermeria,Gobierno Regional De Arequipa- Salud Aplao,AREQUIPA - COTAHUASI,AREQUIPA,COTAHUASI,25-12-2024,a742f251-def2-4a62-a3f5-d8140c513655,12,tecnico
https://www.redccu.gob.pe/index.php/convocatoria/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-009,5200.0,19/12/2024,02/01/2025,Experiencia General Un (01) Año Experiencia Especifica Un (01) Año,Titulo Profesional Medico Cirujano,Resolución De Término De Serums.,Conocimiento En Computacion Basica Y Ofimatica Actualizada,Comportamiento Etico,Medico Cirujano,Gobierno Regional De Arequipa- Salud Aplao,AREQUIPA - APLAO,AREQUIPA,APLAO,25-12-2024,7d7e549d-4fff-40c3-b1a4-64c541c56f43,12,titulado
https://ugelarequipasur.gob.pe,1,276-022,1617.69,18/12/2024,01/01/2025,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,0660930c-27e0-4bf9-8447-35ba94260512,12,secundaria
https://ugelarequipasur.gob.pe,1,276-001,1075.0,18/12/2024,01/01/2025,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,70dbe2a5-4341-4cbe-8738-2d14330fac14,12,secundaria
https://ugelarequipasur.gob.pe,1,276-001,1075.0,18/12/2024,01/01/2025,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - AREQUIPA,AREQUIPA,AREQUIPA,25-12-2024,f084678f-747d-4b33-86e5-b66ed2e29a2d,12,secundaria
https://ugelarequipasur.gob.pe,1,276-022,971.65,18/12/2024,01/01/2025,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,Licencia De Conducir A2B,"1. Conducir Automóviles Y Camionetas Para Transporte De Personal Y/O Carga De Zonas Urbanas. 2. Conducir Motocicletas Y/O Furgonetas Para Reparto De Correspondencia. 3. Efectuar Viajes Locales E Interprovinciales. 4. Efectuar El Mantenimiento Y Reparaciones Mecánicas De Cierta Complejidad Del Vehículo A Su Cargo. 5. Transportar Cargamento Delicado O Peligroso. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.","Responsabilidad, Iniciativa, Organización, Compromiso, Proactivo, Etc.",Chofer,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,28e1b809-ea33-49f1-b16b-a21e3eacd675,12,secundaria
https://ugelarequipasur.gob.pe,1,276-022,1099.65,18/12/2024,01/01/2025,Experiencia Laboral De Un (01) Año En El Sector Publico O Privado,Título De Contador O Título Profesional Universitario Relacionado Con La Especialidad,Auditoría Contable,"1. Indagar Y/O Recopilar Información Relacionada Con La Dependencia Por Auditar. 2. Participar En La Estructuración De Programas De Auditoría, Fiscalización Y Control Financiero. 3. Realizar Investigaciones Para Verificar El Cumplimiento De Disposiciones Legales Y Detectar Anomalías. 4. Practicar Auditorias, Exámenes Especiales, Actividades De Control Y Elaborar Las Actas Respectivas. 5. Revisar Y Analizar Balances, Estados Financieros, Arqueos De Caja Y Similares. 6. Participar En El Estudio Y Evaluación De Pruebas De Descargo, Presentadas Por Las Dependencias Auditadas. 7. Participar En La Redacción De Informes Técnicos, Adjuntando Las Pruebas Y Evidencias Relacionadas Con Auditorías Practicadas. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.","Responsabilidad, Iniciativa, Organización, Compromiso, Proactivo, Etc.",Auditor I,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,7b42deb9-0852-47cc-9858-271d4a3fa195,12,titulado
https://-	https://www.gob.pe/muniislaymollendo,44,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,1300.0,18/12/2024,01/01/2025,• Con O Sin Experiencia Mínima En El Sector Público Y /O Privado.,• Estudios Básicos,--,--,"• Habilidad Para Trabajar En Equipo, Analizar Y Optimizar Recursos Y Criterios En Los Trabajos. • Iniciativa Y Proactividad • Trabajo En Equipo • Vocación De Servicio Y Responsabilidad",Auxiliares De Campo,Municipalidad Provincial De Islay,AREQUIPA - MOLLENDO,AREQUIPA,MOLLENDO,25-12-2024,bd2f7a78-d743-4739-b6f8-578dbd4bafb5,0,
https://-	https://www.gob.pe/muniislaymollendo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,2000.0,18/12/2024,01/01/2025,• Un (01) Año De Experiencia Laboral En Entidades Públicas Y Privadas,Profesional En Educación Física,--,• Conocimiento En Ofimática • Licencia De Conducir,--,"Coordinador Para Actividades Deportivas En La Subgerencia De Cultura, Deporte Y Turismo",Municipalidad Provincial De Islay,AREQUIPA - MOLLENDO,AREQUIPA,MOLLENDO,25-12-2024,0673a8fe-38fb-4e18-a6c5-4de6e3223f36,12,
https://ugelarequipasur.gob.pe,1,276-001,1075.0,18/12/2024,01/01/2025,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,186e2859-fefe-4087-be0a-4ea70a0ef489,12,secundaria
https://ugelarequipasur.gob.pe,1,276-001,1075.0,18/12/2024,01/01/2025,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - AREQUIPA,AREQUIPA,AREQUIPA,25-12-2024,677621e1-e01d-4c31-b96d-4de81818771e,12,secundaria
https://-	https://www.gob.pe/muniislaymollendo,33,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,1200.0,18/12/2024,01/01/2025,• Con O Sin Experiencia Mínima En El Sector Público Y /O Privado.,Secundaria Completa,--,--,• Analizar Y Optimizar Recursos • Iniciativa Y Proactividad • Trabajo En Equipo Vocación De Servicio,Seguridad Playa,Municipalidad Provincial De Islay,AREQUIPA - MOLLENDO,AREQUIPA,MOLLENDO,25-12-2024,d6b34cce-71e5-41a6-b019-080fbb9ae8b2,0,secundaria
https://ugelarequipasur.gob.pe,1,276-022,1099.65,18/12/2024,01/01/2025,01 Año De Experiencia En El Sector Publico O Privado,Título Profesional Universitario De Relaciones Publicas O Ciencias De La Comunicación O De Un Programa Académico Que Incluye Estudios Relacionados Con La Especialidad,"Relaciones Con La Prensa, Relaciones Públicas Internas, Relaciones Con La Comunidad, Relaciones Institucionales Lobbismo, Manejo De Reedes Sociales","1. Informar Y Difundir Sobre Las Actividades De La Institución A Través De Los Diferentes Medios De Comunicación. 2. Diseñar, Elaborar Y Aplicar Materiales De Información En Los Diferentes Medios A Fin De Mejorar Las Comunicaciones Internas Y Externas. 3. Promover El Intercambio De Información Con Otras Dependencias. 4. Desarrollar Programas De Actividades Sociales, Culturales Y Deportivas En La Entidad. 5. Recepcionar Y Atender A Comisiones O Delegaciones Que Visiten La Entidad, Sobre Asuntos Relacionados A La Misma. 6. Participar En La Elaboración De Ediciones Radiofónicas, Periódico Mural, Boletín Interno Y Otros. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.","Responsabilidad, Iniciativa, Organización, Compromiso, Proactivo, Etc.",Relacionista Publico I,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,238498d6-cf24-4cdb-81e3-3acfc8e1fce0,0,titulado
https://ugelarequipasur.gob.pe,1,276-022,1020.75,18/12/2024,01/01/2025,Experiencia De Un (01) Año En El Sector Publico O Privado,A) Educación Secundaria Completa Y/O Título De Técnico De Cetpro En La Especialidad,Estudios De Especialización En Artes Gráficas.,"1. Distribuir, Supervisar Y Coordinar Los Trabajos De Impresión De Acuerdo A Especialidades, Materiales Y Costos De Las Obras. 2. Revisar Las Pruebas De Imprenta Y Controlar La Candad De Los Trabajos Realzados. 3. Realizar Pedidos De Materiales De Impresión Y De Mantenimiento De Taller, Así Como Controlar La Existencia De Los Mismos. 4. Recepcionar Y Archivar Copias De Los Trabajos Que Realiza La Imprenta. 5. Calcular Presupuestos De Trabajos De Imprenta Y Elaborar Pautas De Impresión. 6. Supervisar Y/O Ejecutar Las Actividades Técnicas En Impresiones. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.","Responsabilidad, Iniciativa, Organización, Compromiso, Proactivo, Etc.",Tecnico En Impresiones,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,372b67d9-3516-4670-bb76-a7522f7a972e,12,secundaria
https://-	https://www.gob.pe/muniislaymollendo,3,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,1500.0,18/12/2024,01/01/2025,• Experiencia Mínima A 03 Meses En El Sector Público Y/O Privado En Labores Relacionadas.,• Licencia De Conducir A-II A Y/O A-II B,--,--,• Analizar Y Optimizar Recursos • Iniciativa Y Proactividad • Trabajo En Equipo Vocación De Servicio,Seguridad Playa Chofer,Municipalidad Provincial De Islay,AREQUIPA - MOLLENDO,AREQUIPA,MOLLENDO,25-12-2024,98a758bc-1d26-4299-990a-847baf7778c7,3,
https://ugelarequipasur.gob.pe,1,276-022,1099.65,18/12/2024,01/01/2025,Experiencia De Un (01) Año En Instituciones Publicas O Privadas,"Licenciado En Administración, Contador Público, Economista O Profesión Que Incluya Estudios Relacionados Con La Especialidad, Colegiado Y Habilitado.",No Aplica,"1. Investigar, Analizar, Programar Y Procesar Datos Empleando Técnicas De Investigación. 2. Participar En La Elaboración Y Discusión De Documentos En Cuanto A Diagnósticos Y Lineamientos De Políticas. 3. Revisar Planes, Anteproyectos Y Preparar Resúmenes. 4. Elaborar Estudios, Diagnósticos Y Proyecciones De Sistemas, Planes Y Proyectos Generales De Desarrollo Socioeconómico. 5. Actualizar Y Recomendar Prioridades Sobre Proyectos Y Programas De Desarrollo. 6. Participar Coordinar Y Controlar La Ejecución De Programas De Desarrollo Socioeconómico. Otras Funciones Asignadas Por La Jefatura Inmediata, Relacionadas A La Misión Del Puesto/Área.","Responsabilidad, Iniciativa, Organización, Compromiso, Proactivo, Etc.",Planificador I,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,6d136484-9a15-4ee5-a0e6-64a221bde146,12,colegiado
https://-	https://www.gob.pe/muniislaymollendo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-002,2500.0,18/12/2024,01/01/2025,• Experiencia Laboral Mínima De 02 Año En Recursos Humanos En El Sector Público • 6 Meses En Secretaria Técnica.,Título Profesional Universitario De Abogado O Ingeniero Industrial.,--,"Conocimientos En: Manejo De Programas Informáticos De La Oficina De Recursos Humanos, Manejo De Conducción De Personal, Conducción De Programas Administrativos Relacionados Al Área.","Alto Grado De Responsabilidad, Capacidad De Análisis, Iniciativa Y Proactividad, Trabajo En Equipo Y Bajo Presión.",Especialista En Recursos Humanos.,Municipalidad Provincial De Islay,AREQUIPA - MOLLENDO,AREQUIPA,MOLLENDO,25-12-2024,ec0192c5-2117-4779-b8fc-fe2e8015be80,24,titulado
https://ugelarequipasur.gob.pe,1,276-001,5300.0,17/12/2024,31/12/2024,Experiencia De 01 Año En El Sector Publico O Privado,Titulo En Trabajo Social,Con Serums,Conocimientos En Ciencias Sociales,"Empatía, Escucha Activa, Comunicacion, Observación, Ser Flexible Y Adaptarse A Situaciones Inesperadas Y Trabajo En Equipo",Asistenta Social,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,d6169b0a-65f5-40e8-846e-061cfc86b832,12,titulado
https://ugelarequipasur.gob.pe,1,276-001,1075.0,17/12/2024,31/12/2024,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,a327d6b9-5d6b-4590-81be-b00d0deb1b3c,12,secundaria
https://ugelarequipasur.gob.pe,1,276-001,1075.0,17/12/2024,31/12/2024,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,c6393675-c700-424b-9672-7ebf991b8332,12,secundaria
https://ugelarequipasur.gob.pe,1,276-001,1075.0,17/12/2024,31/12/2024,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,8a109e8a-1247-44d7-ad52-48a8c16ba98f,12,secundaria
https://ugelarequipasur.gob.pe,1,276-001,1075.0,17/12/2024,31/12/2024,Experiencia De 01 Año En El Sector Publico O Privado,Secundaria Completa,No Aplica,"Manejo De Insumos Y Recursos De Limpieza Y Mantenimiento, Desinfeccion De Ambientes, Equipos Y Materiales De La I.E.","Orden, Iniciativa, Comprobacion De Objetos, Atencion",Personal De Servicio II,Gobierno Regional De Arequipa - Uge Sur,AREQUIPA - JOSE LUIS BUSTAMANTE Y RIVERO,AREQUIPA,JOSE LUIS BUSTAMANTE Y RIVERO,25-12-2024,e6f04a7b-0399-45cf-a0fd-4fbd02f11941,12,secundaria
https://redperifericaaqp.gob.pe/,6,276-003,2749.0,16/12/2024,30/12/2024,Acreditar Una Experiencia Laboral De Un (1) Año,Certificado De Secundaria Completa Copia Simple,Ninguna,Cursos Relacionados Al Cargo Que Postula,Habilidad Analítica Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales Disposición Para Trabajar En Equipo Y Bajo Presión Vocación De Servicio Actitud De Servicio Pro Actividad Comunicación Iniciativa Liderazgo Ética Y Valores: Solidaridad Y Honradez,Trabajador De Servicios Generales,Red De Salud Arequipa-Caylloma  -  Gra-Salud Red Periferica Arequipa,AREQUIPA,AREQUIPA,,25-12-2024,efba01c4-f0d2-4077-9393-aca76cb6dacd,12,secundaria
https://redperifericaaqp.gob.pe/,2,276-003,2387.5,16/12/2024,30/12/2024,Acreditar Una Experiencia Laboral De Un (1) Año,Presentar Copia Simple Del Título De Centro De Educacion Tecnico Productivo (Cepro),Ninguna,Cursos Relacionados Al Cargo Que Postula,Habilidad Analítica Capacidad De Ajustarse A Los Lineamientos Y Políticas Institucionales Disposición Para Trabajar En Equipo Y Bajo Presión Vocación De Servicio Actitud De Servicio Pro Actividad Comunicación Iniciativa Liderazgo Ética Y Valores: Solidaridad Y Honradez,Tecnico En Servicios Generales,Red De Salud Arequipa-Caylloma  -  Gra-Salud Red Periferica Arequipa,AREQUIPA,AREQUIPA,,25-12-2024,a8e12bd8-3bd9-4415-9dba-c6f5f1982f7d,12,tecnico
https://www.ugelcastilla.gob.pe,1,276-007,2000.0,16/12/2024,30/12/2024,1Año En El Sector Publico (Experiencia General) 06 Meses De Experiencia Minima En El Cargo,5To. Secundaria Completa,"Certificados De Educacion Ocupacional: Carpinterioa, Electricidad, Gasfiteria, Albañileria Y Otros","Experiencia En Labores Tecnicas,Electricidad, Carpinteria, Gasfiteria, Alañileria Y Otros","Trabajo En Equipo, Comunicacion Efectiva, Iniciativa Y Organizacion",Trabajador De Servicio,Ugel Castilla,AREQUIPA - URACA,AREQUIPA,URACA,25-12-2024,42567db7-306e-4e4d-9944-2ea1f44d6e54,0,secundaria
https://www.ugelcastilla.gob.pe,1,276-007,2000.0,16/12/2024,30/12/2024,1Año En El Sector Publico (Experiencia General) 06 Meses De Experiencia Minima En El Cargo,5To. Secundaria Completa,"Certificados De Educacion Ocupacional: Carpinterioa, Electricidad, Gasfiteria, Albañileria Y Otros","Experiencia En Labores Tecnicas,Electricidad, Carpinteria, Gasfiteria, Alañileria Y Otros","Trabajo En Equipo, Comunicacion Efectiva, Iniciativa Y Organizacion",Trabajador De Servicio,Ugel Castilla,AREQUIPA - ORCOPAMPA,AREQUIPA,ORCOPAMPA,25-12-2024,53b9e7a1-7bbe-44e5-9f65-04c3cdf3c1aa,0,secundaria
https://www.ugelcastilla.gob.pe,1,276-007,2000.0,16/12/2024,30/12/2024,1Año En El Sector Publico (Experiencia General) 06 Meses De Experiencia Minima En El Cargo,5To. Secundaria Completa,"Certificados De Educacion Ocupacional: Carpinterioa, Electricidad, Gasfiteria, Albañileria Y Otros","Experiencia En Labores Tecnicas,Electricidad, Carpinteria, Gasfiteria, Alañileria Y Otros","Trabajo En Equipo, Comunicacion Efectiva, Iniciativa Y Organizacion",Trabajador De Servicio,Ugel Castilla,AREQUIPA - ANDAGUA,AREQUIPA,ANDAGUA,25-12-2024,ac6863b2-00ac-4d84-a015-d686b30cb013,0,secundaria
