job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2614.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Título Profesional Técnico En Administración, Contabilidad, Computación E Informática Y/O Bachiller En Administración, Contabilidad E Ingeniería De Sistemas",No Aplica,"Manejo Del Siagie,Aplicativos Informáticos Relacionados Con La Actividad.",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Tecnico Administrativo III– Responsable Del Siagie,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,ce860945-a57a-4141-abac-0b4690c9ef0c,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Especifica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,Secundaria Completa,No Aplica,Mantenimiento/Limpieza.,- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Trabajador De Limpieza,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,f7a72d6b-ec8f-4e43-8a39-ce657680da39,36,secundaria
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2114.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Título Profesional Técnico En Administración, Contabilidad, Computación E Informática, Y/O Bachiller En Administración, Contabilidad E Ingeniería De Sistemas.",No Aplica,"Aplicativo Informáticos Relacionados Con Su Actividad,Siga Y Siaf",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo I – Técnico Administrativo De Almacén,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,4b519756-94a6-4aaa-b2b8-61f3bc067f5d,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,11,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2114.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Título Profesional Técnico En Administración, Contabilidad Y/O Computación E Informática Y/O Bachiller En Administración, Contabilidad E Ingeniería De Sistemas.",No Aplica,"Aplicativos Informáticos Relacionados Con La Actividad,Sistema Ayni,Herramientas Digitales",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo I –Asistente Administrativo De  Escalafón.,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,1473645a-e747-4a70-9c87-cad33718ba10,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2050.0,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año,"Título Profesional Técnico En Administración, Contabilidad Y Computación E Informática Y/O Bachiller Universitario En Administración, Contabilidad E Ingenieria De Sistemas.",No Aplica,"Microsoft Office (Word, Open Office Write, Etc.), Excel, Power Point A Nivel Usuario,Sistema Siaf, Siga",- Responsabilidad. - Trabajo En Equipo - Análisis - Autocontrol - Organización De La Información - Empatía,"Técnico Administrativo I- Asistente Administrativo De La Unidad De Planea-Miento, Presupuesto Y Desarrollo Institucional",Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,4f151bb5-4d8a-4ec1-8aab-bf097fd98e2e,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2114.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año.,"Título Profesional Técnico En Administración, Contabilidad, Computación E Informática Y/O Bachiller En Administración, Contabilidad E Ingeniería De Sistemas.",No Aplica,Aplicativos Informáticos Relacionados Con La Actividad: Siagie,- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo I- Asistente Administrativo Del Siagie,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,f6ef8460-d5f3-4315-a82b-0ca34a031573,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2114.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Título Profesional Técnico En Administración,Computación E Informática.",No Aplica,"Aplicativo Informáticos Relacionados Con Su Actividad,Cálculo De Deuda Social,Gestión Pública",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo I- Responsable-Cálculo De Deuda Social,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,127007f1-f54f-423c-83fd-cba9736baf98,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Especifica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Título Profesional Técnico En Administración ,Contabilidad Y/O Bachiller En Administración Y Contabilidad.",No Aplica,"Aplicativo Informáticos Relacionados Con Su Actividad,Sistema Siga,Siaf,Seace,- Conocimiento En La Ley De Contrataciones Del Estado.",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo II – Responsable De Adquisiciones Y Cotizaciones.,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,618e3baf-c260-4766-b137-cf2d69a4a619,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público : Uno (1) Año.,Título Profesional Técnico En Construcción Civil Y/O Bachiller En Ingeniería Civil O Arquitectura.,No Aplica,"Aplicativos Informáticos Relacionados Con La Actividad,Sistema Mi Mantenimiento",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo II –Técnico En Ingenieria-Infraestructura,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,aff063cf-d1fd-42ca-b3c0-77fb0ac2fe3c,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Especifica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año.,"Título Profesional Técnico En Administración, Contabilidad Y/O Secretariado Ejecutivo.",No Aplica,"Microsoft Office (Word,Open Office Write,Etc),Excel,Power Point. -Aplicativos Informáticos Relacionados Con Su Actividad -Manejo Del Siga.",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo II- Asistente Administrativo De La Unidad De Administración-Uda,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,023daff5-5efd-421e-8fdc-9116a02ffca9,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público : Uno (01) Año,"Título Profesional Técnico En Administración,Contabilidad Y/O Bachiller En Administración,Contabilidad.",No Aplica,"-Microsoft Office(Word,Open Office Write,Etc),Excel,Power Point. -Aplicativos Informáticos Relacionados Con Su Actividad,Siga Y Siaf.",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo II- Asistente De Tesorería,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,949cee8a-e571-4a45-b2e0-6e3e2faf19a3,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Especifica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público : Uno (1) Año.,"Título Profesional Técnico En Administración, Contabilidad, Computación E Informática, Y/O Bachiller En Administración, Contabilidad E Ingeniería De Sistemas.",No Aplica,"Aplicativo Informáticos Relacionados Con Su Actividad,- Regímenes Laborales Del Sector Público-Educación.",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo II- Responsable De La Planilla Cas,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,8bebd34a-931f-4c68-a6e0-741281fbd9a8,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Especifica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,Título Profesional Técnico Y/O Bachiller En Administración Y Contabilidad.,No Aplica,"Aplicativo Informáticos Relacionados Con Su Actividad,Sistema Siga Y Siaf",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo II-Responsable De Generación  De  Órdenes De Compras/ Servicios Y Archivo.,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,3fd05ab0-e107-4f22-b344-ee7e08aa5705,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año.,"Título Profesional Técnico En Administración, Contabilidad, Computación E Informática, Y/O Bachiller Universitario En Administración, Contabilidad E Ingeniería De Sistemas",No Aplica,"Aplicativo Informáticos Relacionados Con Su Actividad,Sistema Siga Y Siaf",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo II-Responsable De La Planilla De Viático,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,ee7df583-3a29-42be-ad0c-13ef53af2620,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Especifica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Título Profesional Técnico En Administración, Contabilidad Computación E Informática Y/O Bachiller En Administración,Contabilidad,Ingeniería De Sistemas O Carreras A Fines.",No Aplica,Aplicativos Informáticos Relacionados Con La Actividad,- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo II-Responsable Del Registro De Instituciones  Educativas(Rie),Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,74696cf1-eff9-4d13-8787-059c8afec89a,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Título Profesional Técnico En Computación E Informática ,Y/O Bachiller En Ingeniería De Sistemas.",No Aplica,"Aplicativos Informáticos Relacionados Con La Actividad,Sistema Unico De Planillas",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo II-Tecnico En Informática,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,64c50392-0419-4f17-9280-442f1b73b7fd,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2614.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año,"Título Profesional Técnico En Administración, Contabilidad Y/O Bachiller En Administración O Contabilidad.",No Aplica,"Programa Presupuestal 0090,Aplicativos Informáticos Relacionados Con La Actividad.",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo III – Gestor Local De Intervenciones Pedagógicas.,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,bdd0d499-7536-4f1c-9bce-bcfffaa8df7c,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2614.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (3) Años En El Sec-Tor Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Título Profesional Técnico En Administración,Contabilidad,Computación E Informática, Y/O Bachiller En Ad-Ministración, Contabilidad E Ingeniería De Sistemas",No Aplica,"Ley De La Reforma Magisterial,Sistema Nexus,Aplicativo Informáticos Relacionados Con Su Actividad.",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo III – Responsable-Proyección De Resolu-Ciones Directorales,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,1d61c02e-4792-4782-94a8-b8f81fd9f4dd,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2614.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (3) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año.,"Título Profesional Técnico En Administración,Contabilidad,Computación E Informática, Y/O Bachiller Universitario En Administración, Contabilidad E Ingeniería De Sistemas",No Aplica,"Ley De La Reforma Magisterial,Sistema Nexus,Aplicativos Informáticos Relacionados Con Su Actividad,Ofimática Nivel Intermedio (Excel, Word.Power Point).",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo III –Responsable Nexus.,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,53c42638-65b2-4fcb-b166-86dc9cbdd654,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2550.0,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año.,"Título Profesional Técnico En Administración, Contabilidad, Computación E Informática Y Bachiller Universitario En Administración, Contabilidad E Ingeniería De Sistemas.",No Aplica,"- Conocimiento Y Manejo De Sistemas De Información, Desarro-Llo De Indicadores, Planeamiento Estratégico, Programas Pre-Supuestales.",- Responsabilidad. - Trabajo En Equipo - Pensamiento Analítico - Liderazgo - Cooperación - Razonamiento Lógico - Empatía,Técnico Administrativo III-Responsable De La Calidad De  La Información,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,864cb928-191f-4728-82d5-aa263dc33dd2,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2614.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público : Uno (1) Año.,Título Profesional Técnico En Computación E Infomática Y/O Bachiller En Ingeniería De Sistemas.,No Aplica,- Dominio En Tecnologías De La Información. - Dominio En Redes. - Manejo De Sistemas Operativos - Dominio De Página Web Dinámica - Manejo De Herramientas De Ofimática,"Orientación A Resultados -Alto Sentido De Responsabilidad Y Proactividad. -Puntualidad - Habilidades Comunicacionales, Asertividad/Empatía -Trabajo En Equipo - Pensamiento Lógico -Innovación Y Mejora Continua. -Orientación Al Usuario Interno, Externo. -Compromiso.",Técnico Administrativo III-Responsable De La Oficina De Innovación Y Tecnología Educativa (Oite),Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,2369ec89-6916-4efd-a27f-e01254698b3a,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2114.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año,"Título Profesional Técnico En Administración,Contabilidad, Computación E Informática,Y/O Bachiller En Administración,Contabilidad E Ingeniería De Sistemas.",No Aplica,"Plicativo Informáticos Relacionados Con Su Actividad,- Trámite Documentario, Digitalización Y Gestión De Ar-Chivos.",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Administrativo I– Responsable Mesa De Partes.,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,82926e5c-ad7c-41f5-8cd4-913f39de8a27,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2414.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Especifica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año.,Título Profesional Técnico Y/O Bachiller En Contabilidad.,No Aplica,"Microsoft Office(Word,Open Office Write,Etc),Excel,Power Point. -Aplicativos Informáticos Relacionados Con Su Actividad,Tales Como Siga,Siaf,Pdt Plame",- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Técnico Contable- Técnico Contable,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,0b2a3b87-424c-47e0-aa2b-c824563ba4d5,36,tecnico
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,2350.0,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Específica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (01) Año,"Bachiller Universitario En Administración, Contabilidad Y Economía.",No Aplica,- Conocimiento De La Normativa Vigente (Ley De Presupuesto). - Conocimiento En Formulación Y Cierre De Información Presu-Puestal.,- Responsabilidad. - Trabajo En Equipo - Análisis - Autocontrol - Organización De La Información - Empatía,Técnico II- Técnico En Finanzas.,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,fdef19a7-9acf-457d-92e5-643fd598ef11,36,bachiller
https://www.facebook.com/profile.php?id=100064036272069&locale=es_la,4,D.Leg 1057 - Determinado (Necesidad Transitoria)-011,1514.19,10/12/2024,23/12/2024,Experiencia General: Experiencia Mínima De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Especifica Mínima Requerida Desarrollando Funciones Del Puesto En El Sector Público: Uno (1) Año De Seguridad O Vigilancia,Secundaria Completa,No Aplica,Medidas De Seguridad Y/O Vigilancia.,- Compromiso. - Responsabilidad. - Comunicación. - Trabajo En Equipo - Puntualidad. - Empatía.,Vigilante I – Vigilante,Unidad De Gestion Educativa Local Datem Del Marañon,LORETO - BARRANCA,LORETO,BARRANCA,19-12-2024,738934c5-521f-4df7-88b1-ed50387a984d,24,secundaria
https://www.gob.pe/institucion/sunarp/colecciones/2132-concursos-publicos-de-meritos-plazas-cas-zona-registral-n-vi,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-18,2500.0,19/12/2024,02/01/2025,01 Año En El Sector Publico O Privado,Bachiller,"Administración, O Ingeniería De Sistemas, O Derecho Y Ciencias Políticas O Archivista Y Gestión Documental O Bibliotecología.","- Diplomados Y/O Capacitaciones, Y/O Cursos, Y/O Charlas, Y/O Talleres, Y/O Seminarios En Trámite Administrativo, Y/O Derecho Administrativo, Y/O Procesamiento De Datos E Información Administrativa, Y/O Derecho Registral Y/O Temas De Archivo.",No Especifica,Auxiliar De Archivo,Zona Registral N°Vi- Sede Pucallpa,UCAYALI - CALLERIA,UCAYALI,CALLERIA,19-12-2024,6d1f59a1-cb07-41f7-a754-3cc23017a9ff,0,bachiller
https://www.gob.pe/institucion/muniirazola/informes-publicaciones/tipos/80-convocatorias-de-trabajo,1,276-003,3495.33,18/12/2024,01/01/2025,03 Años En El Secto Público Y/O Privado} 02 Años En El Sector Publico Como Analista Y/O Especialista,"Profesional Publico Colegiado Y Habilitado En Contabilidad Publica, Economista, Administración Y/O Carreras A Fines",Gestión De Tesoreria:Siaf - Siga,Sistemas Administrativos De Tesoreria,"Orientación A Resultados, Vocación De Servicios Y Trabajo En Equipo",Director De Sistema Administrativo I - Oficina De Tesoreria (Temporal Suplencia),Municipalidad Distrital De Irazola,UCAYALI - IRAZOLA,UCAYALI,IRAZOLA,19-12-2024,9b227400-6128-4401-a784-64899ccc061e,0,colegiado
https://www.gob.pe/muniirazola,1,276-003,3488.05,18/12/2024,01/01/2025,"3 Años De Experiencia General En Cargos Afines Al Puesto 2 Años De Experiencia Específica En Els Ector Público Como Analista, Especialista, Director Y/O Afin Al Puesto","Profesional Universitario Titulado Y Habilitado Contabilidad, Administración, Ing. Industrial, Economía O Carreras Afines. .","Certificación Del Organísmo Supervisor De Contrataciones Del Estado (Osce), Capacitación Técnicas En Contrataciones, Gestión Logística Y Otros Afines Al Cargo. ,",Gestión Pública Administrativa Y Materias Afines A Las Funciona Que Desarrolla.,"Orientación A Resultados, Vocación De Servicios Y Trabajo En Equipo",Director De Sistema Administrativo I Para La Oficina De Logística Y Patrimonio,Municipalidad Distrital De Irazola,UCAYALI - IRAZOLA,UCAYALI,IRAZOLA,19-12-2024,459c7aa5-6fd3-4960-bd05-cb8ec867ad5a,0,titulado
https://http://convocatorias.juntos.gob.pe:8080/postula/inicio,1,D.Leg 1057 - Determinado (Suplencia)-298,2000.0,16/12/2024,30/12/2024,- Experiencia General De Dos (02) Años En El Sector Público Y/O Privado. - Experiencia Específica De Un (01) Año A Partir Del Nivel Mínimo De Practicante Profesional En Funciones Similares Al Puesto,"Título Técnico Superior O Egresado Universitario, O Bachiller O Título Universitario En Todas Las Carreras.","Curso En Gestión Pública, Desarrollo Comunitario, Resolución De Conflictos, Liderazgo, Metodologías O Técnicas Para La Enseñanza En Adultos, Desarrollo Infantil Temprano, Relacionados A La Salud Materno Infantil O Afines (Mínimo 8 Horas Acumuladas).",- Conocimiento De La Zona De Intervención. - Conocimiento De Ofimática A Nivel Básico.,- Manejo De Equipos - Vocación De Servicio - Orientación A Resultados - Relaciones Interpersonales - Integridad Y Comportamiento Ético,Gestor Local - Suplencia,Programa Nacional De Apoyo Directo A Los Mas Pobres,UCAYALI - YARINACOCHA,UCAYALI,YARINACOCHA,19-12-2024,b7a59f9e-bc50-4a8d-872e-0317d87663de,24,tecnico
https://dreucayali.gob.pe/,1,276-03,2529.65,12/12/2024,26/12/2024,"Experiencia General: Corresponde A 0.10 Puntos Por Cada Mes Acreditado, Un Mes Equivale A 30 Dias, No Corresponde Puntaje Por Periodos Menores A 30 Dias.","Titulo Profesional: Universitario En Contabilidad, Administracion De Empresas, Economia O Ingeneria Industrial","Estudios De Especializacion Relacionados Al Cargo (Cursos, Programas, Diplomados, Post Titulo) Minimo 100 Horas Lectivas, Capacitacion En Materias Relacionadas Con El Cargo, Realizado En Los Ultimos Cinco Años (05), Con Una Duracion Minimia De 24 Horas.","Aplica Conocimientos De Su Area En La Solucion De Un Caso Concreto, Discrimina Las Tres Funciones Principales Del Cargo Al Que Postula, Elabora La Secuencia De Un Proceso Administrativo Principal Del Area A Desempeñar","Capacidad De Analisis, Capacidad De Iniciativa, Dinanismo, Planificacion.",Especialista En Finanzas II,Direccion Regional De Educacion De Ucaya,UCAYALI - CALLERIA,UCAYALI,CALLERIA,19-12-2024,4dbadb54-0131-4adb-a82f-ed81241bf84d,0,titulado
