job_posting_url,vacancies,job_posting_number,salary,start_publication_date,end_publication_date,required_experience,educational_background,specialization,required_knowledge,skills,job_title,public_institution,ubication,ubication_region,ubication_dist,day_data_extract_dmy,uuid,experience_months,min_education
https://pagina web de la dre apurimac.,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-17,3914.19,12/11/2024,25/11/2024,4 Años,Licenciado En Psicologia O Trabajo Social,Gestion De Promocion De La Convivencia Escolar Y/O Tutoria Y Orientacion Educativa,.,.,Especialista En Convivencia Escolar,Direc. Regional De Educacion De Apurimac,APURIMAC,APURIMAC,,12-11-2024,41935b7e-e586-4c0d-951f-eb5437a9b3de,48,titulado
,1,276-001,830.0,12/11/2024,25/11/2024,Tres (3) Años En El Sector Público O Privado (Actividades En Obras Viales),Secundaria Completa,No Aplica.,Requisito Indispensable: Certificaciones Acreditadas En Obras Viales,Grupo Ocupacional Técnico Nivel Stc,Bracero(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC,APURIMAC,,12-11-2024,c36b4293-99f0-4e74-b90a-a8c75f848747,36,secundaria
,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado,Secundaria Completa.,No Aplica.,Conocimiento Básico De Ofimática,Grupo Ocupacional Técnico Nivel Stb,Capataz I,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,8df635a7-c171-431b-a237-632bd6fbeeb5,36,secundaria
,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado,Secundaria Completa.,No Aplica.,Conocimiento Básico De Ofimática,Grupo Ocupacional Técnico Nivel Stb,Capataz I,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,49581f20-5b49-4675-8764-a058bdebe6b4,36,secundaria
,1,276-001,931.0,12/11/2024,25/11/2024,Tres (3) Años En El Sector Público O Privado.,Universidad Completa,Título Profesional Otorgado Por Universidad En Contabilidad /Colegiado Y Habilitado,"Cursos O Programas De Especialización En Gestión Pública, Y Afines A Sus Funciones. Conocimiento Intermedio De Ofimática.",Grupo Ocupacional Profesional Nivel Spc,Contador/A IV,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,a50f24d6-9caa-4f7e-9fbb-7f954f0a08e4,36,
https://www.regionapurimac.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,1700.0,12/11/2024,25/11/2024,"Mínimo 01 Año De Experiencia En El Sector Público Y/O Privado.Mínimo 01 Año De Experiencia En El Área De Recursos Humanos Y/O Control De Personal, O Desempeñando Labores De Apoyo Administrativo, En El Sector Público","Técnico, Egresado Y/O Bachiller En Contabilidad, Administración, Economía O Afines",No Aplica,No Aplica,- Iniciativa. - Planificación. - Organización De La Información. -Dinamismo. -Vocación Al Servicio - Capacidad Analítica - Comunicación Efectiva - Trabajo En Equipo - Ética Y Profesionalismo - Trabajo En Equipo - Responsabilidad - Proactivo - Compromiso,Apoyo Administrativo En Recursos Humanos,Gobierno Regional De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,d9e07b73-68b1-4eac-bbf5-defe46dfe1bd,12,tecnico
https://www.regionapurimac.gob.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-005,1600.0,12/11/2024,25/11/2024,"Mínimo 01 Año De Experiencia En El Sector Público Y/O Privado. Mínimo 01 Año De Experiencia En El Área De Almacén Y/O Similares, O Desempeñando Labores De Apoyo Administrativo, En El Sector Públic","Técnico, Egresado Y/O Bachiller En Contabilidad, Administración, Economía O Afines",No Aplica,En Temas Relacionados Con El Área De Almacén,- Iniciativa. - Planificación. - Organización De La Información. -Dinamismo. -Vocación Al Servicio - Capacidad Analítica - Comunicación Efectiva - Trabajo En Equipo - Ética Y Profesionalismo - Trabajo En Equipo - Responsabilidad - Proactivo - Compromiso,Apoyo Administrativo En Almacen,Gobierno Regional De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,28d59c79-b2f3-458c-95b5-4f9a895ac6f8,12,tecnico
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,4706a12f-fa5c-4164-bb73-3c854fafc08d,36,
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,89067a82-b8f3-4533-8aa1-e75236592aaa,36,
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,c07a5bcd-1edf-4d9b-938a-f0f642ae27f4,36,
,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado,Título De Técnico,Título De Técnico En Electrónica O Afines,"Requisito Indispensable: Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico)",Grupo Ocupacional Técnico Nivel Stb,Electricista II,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,aa302817-56ef-435f-9f64-ccdff2443ea6,36,tecnico
,1,276-001,931.0,12/11/2024,25/11/2024,Universidad Completa.,Universidad Completa.,"Título Profesional Otorgado Por Universidad En Contabilidad, Administración, Economía Y Carreras Afines/Colegiado Y Habilitado","Cursos O Programas De Especialización En Gestión Pública, Y Afines A Sus Funciones. Conocimiento Intermedio De Ofimática.",Grupo Ocupacional Profesional Nivel Spc,Especialista Administrativo/A IV,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,9867be35-357d-43fa-8ab7-ca971466bd01,0,
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico)",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,40d5275b-ac36-40d1-a903-5cd6a4a21510,36,
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico)",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,7103941c-2c49-4e18-b38d-db2497dd987b,36,
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico)",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,66d65c2f-c1d6-46d7-bd11-dd1e197bb8d4,36,
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico).",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,2555145a-1bb2-4f02-ada2-ede0cbda1d05,36,
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico).",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,da386012-f8d7-40a3-b95f-340620c5646c,36,
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico).",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) III,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,da360af0-24a9-475c-ad7d-60e1f2e7140b,36,
,1,276-001,847.0,12/11/2024,25/11/2024,Tres (3) Años O Más En El Sector Público O Privado.,Técnica Básico Completo.,"Titulado De Técnico En Contabilidad, Administración Y Afines Según Formación.","Procesador De Textos (Nivel Básico), Hojas De Cálculo (Nivel Básico) Y Programas De Presentaciones (Nivel Básico)",Grupo Ocupacional Técnico Nivel Sta,Técnico Administrativo(A) II,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,aa06f190-dee4-4031-bd48-bc5d40c04e93,36,
,1,276-001,839.0,12/11/2024,25/11/2024,Tres (3) Años En El Sector Público O Privado.,Técnica Básico Completo.,Título De Técnico En Sistemas Y Afines Según Formación.,"Procesador De Textos (Nivel Intermedio), Hojas De Cálculo (Nivel Intermedio) Y Programas De Presentaciones (Nivel Intermedio)",Grupo Ocupacional Técnico Nivel Stb,Operador Pad II,Direccion Regional De Transportes Y Comunicaciones De Apurimac,APURIMAC - ABANCAY,APURIMAC,ABANCAY,12-11-2024,bad9e6d9-b9ba-4df1-9093-135ae302a1b2,36,
https://app.qaliwarma.gob.pe/website/,2,D.Leg 1057 - Determinado (Necesidad Transitoria)-225,2500.0,11/11/2024,22/11/2024,"Experiencia General: Experiencia Laboral Mínima De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Laboral Mínima De Un (01) Año En Programas Y/O Proyectos Sociales De Alimentación O Educación O Salud, Y/O En Supervisión De Plantas De Procesamiento De Alimentos Y/O En Actividades De Control De Calidad O Producción De Alimentos, En El Sector Público Y/O Privado.","Grado Académico De Bachiller O Titulo Técnico En: Educación, Nutrición, Enfermería, Medicina Humana, Trabajo Social, Sociología, Antropología, Biología, Gastronomía, Ingeniería Alimentaria, Ingeniería En Industrias Alimentarias, Ingeniería De Alimentos, Ingeniería Pesquera, Ingeniería Industrial, Ingeniería Agroindustrial, Ingeniería Química, Ingeniería Ambiental, Ingeniería Agrónoma, Ingeniería Zootecnista O Afines.",Curso O Taller En Buenas Prácticas De Manipulación De Alimentos (Bpm) Y/O Buenas Prácticas De Higiene Y/O O Afines (Mínimo De 8 Horas).,"Conocimiento En Legislación Alimentaria O Normativa Sanitaria. Conocimiento De Ofimática A Nivel Básico. Conocimiento En Promoción Social. De Preferencia Residir En La Provincia A La Cual Postula. De Preferencia Dominio De Algún Idioma O Dialecto De La Zona De Intervención (Quechua, Aymara, O De La Zona Respectiva).","Competencias Genéricas: Vocación De Servicio, Sentido De Urgencia, Integridad Y Comportamiento Ético. Competencias Específicas: Orientación A La Calidad, Pensamiento Analítico, Comunicación Efectiva, Trabajo En Equipo.",Monitor De Gestión Local,Programa Nacional De Alimentación Escolar Qali Warma,APURIMAC - CHUQUIBAMBILLA,APURIMAC,CHUQUIBAMBILLA,12-11-2024,e03bf1a9-735e-4bea-ba27-82fc5d95a400,24,tecnico
https://app.qaliwarma.gob.pe/website/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-226,2500.0,11/11/2024,22/11/2024,"Experiencia General: Experiencia Laboral Mínima De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Laboral Mínima De Un (01) Año En Programas Y/O Proyectos Sociales De Alimentación O Educación O Salud, Y/O En Supervisión De Plantas De Procesamiento De Alimentos Y/O En Actividades De Control De Calidad O Producción De Alimentos, En El Sector Público Y/O Privado.","Grado Académico De Bachiller O Titulo Técnico En: Educación, Nutrición, Enfermería, Medicina Humana, Trabajo Social, Sociología, Antropología, Biología, Gastronomía, Ingeniería Alimentaria, Ingeniería En Industrias Alimentarias, Ingeniería De Alimentos, Ingeniería Pesquera, Ingeniería Industrial, Ingeniería Agroindustrial, Ingeniería Química, Ingeniería Ambiental, Ingeniería Agrónoma, Ingeniería Zootecnista O Afines.",Curso O Taller En Buenas Prácticas De Manipulación De Alimentos (Bpm) Y/O Buenas Prácticas De Higiene Y/O O Afines (Mínimo De 8 Horas).,"Conocimiento En Legislación Alimentaria O Normativa Sanitaria. Conocimiento De Ofimática A Nivel Básico. Conocimiento En Promoción Social. De Preferencia Residir En La Provincia A La Cual Postula. De Preferencia Dominio De Algún Idioma O Dialecto De La Zona De Intervención (Quechua, Aymara, O De La Zona Respectiva).","Competencias Genéricas: Vocación De Servicio, Sentido De Urgencia, Integridad Y Comportamiento Ético. Competencias Específicas: Orientación A La Calidad, Pensamiento Analítico, Comunicación Efectiva, Trabajo En Equipo.",Monitor De Gestión Local,Programa Nacional De Alimentación Escolar Qali Warma,APURIMAC - COTABAMBAS,APURIMAC,COTABAMBAS,12-11-2024,98d346ff-73dd-42b6-9764-2507537b46c3,24,tecnico
https://app.qaliwarma.gob.pe/website/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-227,2500.0,11/11/2024,22/11/2024,"Experiencia General: Experiencia Laboral Mínima De Dos (02) Años En El Sector Público Y/O Privado. Experiencia Específica: Experiencia Laboral Mínima De Un (01) Año En Programas Y/O Proyectos Sociales De Alimentación O Educación O Salud, Y/O En Supervisión De Plantas De Procesamiento De Alimentos Y/O En Actividades De Control De Calidad O Producción De Alimentos, En El Sector Público Y/O Privado.","Grado Académico De Bachiller O Titulo Técnico En: Educación, Nutrición, Enfermería, Medicina Humana, Trabajo Social, Sociología, Antropología, Biología, Gastronomía, Ingeniería Alimentaria, Ingeniería En Industrias Alimentarias, Ingeniería De Alimentos, Ingeniería Pesquera, Ingeniería Industrial, Ingeniería Agroindustrial, Ingeniería Química, Ingeniería Ambiental, Ingeniería Agrónoma, Ingeniería Zootecnista O Afines.",Curso O Taller En Buenas Prácticas De Manipulación De Alimentos (Bpm) Y/O Buenas Prácticas De Higiene Y/O O Afines (Mínimo De 8 Horas).,"Conocimiento En Legislación Alimentaria O Normativa Sanitaria. Conocimiento De Ofimática A Nivel Básico. Conocimiento En Promoción Social. De Preferencia Residir En La Provincia A La Cual Postula. De Preferencia Dominio De Algún Idioma O Dialecto De La Zona De Intervención (Quechua, Aymara, O De La Zona Respectiva).","Competencias Genéricas: Vocación De Servicio, Sentido De Urgencia, Integridad Y Comportamiento Ético. Competencias Específicas: Orientación A La Calidad, Pensamiento Analítico, Comunicación Efectiva, Trabajo En Equipo.",Monitor De Gestión Local,Programa Nacional De Alimentación Escolar Qali Warma,APURIMAC - CHINCHEROS,APURIMAC,CHINCHEROS,12-11-2024,8ee597fa-a761-4c56-9110-86fe7da2314f,24,tecnico
https://www. unajma.edu.pe,1,276-5,2681.0,08/11/2024,21/11/2024,Tener Experiencia Laboral General Mínima De Cuatro (04) Años En Funciones Similares En El Sector Público O Privado. Dos (02) Años De Experiencia Especifica Relacionada Con Las Funciones Inherentes Al Cargo.,"Título Profesional Universitario De Administración, Contabilidad, Economía, Ingeniería Industrial Y/O Especialidad A Fin Al Cargo.","Capacitación Especializada En Administración Gubernamental, Gestión De Abastecimientos, Ley De Contrataciones Del Estado Y/O Materias Afines A Su Competencia","Manejo De Herramientas Y Aplicativos Informáticos A Nivel De Usuario (Procesador De Texto, Hoja De Cálculo, Programa De Presentación, Internet, Etc).",Vocación Al Servicio,Especialista Administrativo III,Universidad Nacional José María Arguedas,APURIMAC - ANDAHUAYLAS,APURIMAC,ANDAHUAYLAS,12-11-2024,396db67c-1bb1-4327-83f6-0806cd765553,48,titulado
https://www. unajma.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,2114.19,08/11/2024,21/11/2024,"Experiencia Laboral General: Mínimo Dos (02) Años De Experiencia En El Sector Público O Privado. Experiencia Laboral Especifica: Mínimo De Un (01) Año De Experiencia En Manejo De Equipos De Campo Y Laboratorios Y/O Asistente De Seguridad, Salud Ocupacional Y/O Promotor Ambiental O Similares.",Grado Académico De Bachiller O Título Profesional De Ingeniería Ambiental,"- Seguridad, Salud Ocupacional Y Medio Ambiente. - Estudio De Impacto Ambiental - Manejo De Residuos Peligrosos (Matpel) - Manipulación Y Transporte De Materiales Y Residuos Peligrosos. - Monitoreo De Calidad De Agua",- Manejo De Equipos De Campo Y Laboratorio Correspondiente A Ingeniería Ambiental. - Manejo De Residuos Peligrosos - Manejo Monitoreo De Calidad De Agua - Prevención De Incendios Con El Uso Y Manejo De Extintores Portátiles.,- Vocación Al Servicio. - Puntualidad - Proactivito - Adaptabilidad Al Cambio - Identificación Con La Institución. - Compromiso.,Técnico En Laboratorio,Universidad Nacional José María Arguedas,APURIMAC - SAN JERONIMO,APURIMAC,SAN JERONIMO,12-11-2024,48a58ee4-0e2d-4c77-9cea-bfa149905291,24,bachiller
https://www. unajma.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,1414.19,08/11/2024,21/11/2024,"Experiencia Laboral General: Mínimo Dos (02) Años En El Sector Privado O Público, Experiencia Laboral Específico: Mínimo De Un (01) Año De Experiencia En El Área De Biblioteca.","Título Profesional No Universitario, Grado Académico De Bachiller En Administración, Contabilidad, Ing. De Sistemas Y/O Afines","- Tecnologías De Información Y Comunicación (Tics) - Gestión Documental Y Archivística - Calidad De Atención Al Usuario - Gestión Pública - Alfabetización Informacional (Alfin) - Sistema Integrado De Gestión Administrativa (Siga) - Gestión Bibliotecas - Catalogación Bibliográfica - Diseño Gráfico (Corel Draw, Photoshop)","- Manejo Del Sistema De Gestión De Bibliotecas (Koha) - Sistema De Clasificación Decimal Dewey - Alfabetización Informacional (Alfin) - Gestión De Repositorios - Catalogación Bibliográfica - Sistema Integrado De Gestión Administrativa (Siga) - Diseño Gráfico (Corel Draw, Photoshop) - Gestión Bibliotecas - Ofimática",- Trabajo En Equipo - Puntualidad - Capacidad De Comunicación - Vocación De Servicio - Liderazgo - Proactivo - Empatía - Compromiso E Identificación Con La Institución,Tecnico Administrativo,Universidad Nacional José María Arguedas,APURIMAC - SAN JERONIMO,APURIMAC,SAN JERONIMO,12-11-2024,5e801018-a833-42e3-b3f0-7e5e6392ab5e,24,bachiller
https://www. unajma.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,3614.19,08/11/2024,21/11/2024,Experiencia Laboral General: Mínimo De Tres (03) Años En El Sector Público Y/O Privado. Experiencia Laboral Especifica: Mínimo De Dos (02) Años En El Área O Similares En Entidades Del Sector Público O Privado.,"Título Profesional Universitario De Bibliotecario, Administración, Contabilidad Y/O Afines.","- Capacitación Especializada En Bibliotecología, - Capacitación En Programas Administrativos Y Materias Afines A La Especialidad. - Gestión Documentaria, - Gestión Pública. - Ofimática. - Manejo De Archivos O Sistematización Documentaria",- En Bibliotecología. - Gestión Documentaria - Dominio Ofimática Básica,"- Vocación Al Servicio. - Trabajo En Equipo. - Responsabilidad. - Confiabilidad Técnica, - Capacidad De Negociación - Orientación A Resultados, Y - Mantener La Eficiencia Ante Condiciones Adversas - Compromiso E Identificación Con La Institución.",Jefe De La Unidad De Biblioteca,Universidad Nacional José María Arguedas,APURIMAC - SAN JERONIMO,APURIMAC,SAN JERONIMO,12-11-2024,6021d049-897e-41e4-b983-500650ef0b1e,36,titulado
https://www. unajma.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,3314.19,08/11/2024,21/11/2024,"Experiencia Laboral General: Mínimo De Tres (03) Años En Entidades Del Sector Público Y/O Privado. Experiencia Laboral Específica: Mínimo De Dos (02) Años, En Áreas Similares En Entidades Del Sector Público.","Título Profesional De Licenciado En Administración, Contador Público Y/O Afines.",- Gestión Pública - Ofimática Nivel Intermedio - Gestores Bibliográficos. - Uso Y Manejo De Software Antiplagio Turnitin. - Gestión Documentaria - Tecnologías De La Información Y Comunicaciones (Tics) - Sistema Integrado De Administración Financiera (Siaf). - Sistema Integrado De Gestión Administrativa (Siga),- Gestión Pública - Manejo De Sistema Siaf Y Siga - Manejo De Software Antiplagio - Procedimientos Administrativos. - Aplicación Del Manual De Procesos. - Conocimiento Del Proceso De La Investigación Científica. - Manejo De Plataformas Virtuales Online.,- Liderazgo Y Autogestión. - Trabajo En Equipo - Responsabilidad - Relaciones Interpersonales - Adaptabilidad Al Cambio. - Proactividad,Especialista Administrativo,Universidad Nacional José María Arguedas,APURIMAC - SAN JERONIMO,APURIMAC,SAN JERONIMO,12-11-2024,e8cde9ce-48a1-4477-b181-61a672346c3c,36,titulado
https://www. unajma.edu.pe,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-8,2114.19,08/11/2024,21/11/2024,"Experiencia Laboral General: Mínimo 02 Años En El Sector Público O Privado, Experiencia Laboral Especifica: Minino 01 Año En Puestos Similares En El Sector Público.",Título Profesional De Profesor De Educación Física.,"- Ofimática. Excel, Word, Power Point. - Gestión Documentaria. - Diplomado En Psicología Deportiva. Especializaciones En Técnico Deportivo.",- Manejo De Plataformas Virtuales. - Redacción De Documentos.,- Vocación De Trabajo. - Trabajo En Equipo. - Responsabilidad. - Adaptación Al Cambio. - Compromiso E Identificación Con La Institución. - Adecuación A Las Políticas De La Entidad.,Docente De Recreación Y Deporte,Universidad Nacional José María Arguedas,APURIMAC - SAN JERONIMO,APURIMAC,SAN JERONIMO,12-11-2024,027f6a05-fad8-4dc5-87aa-5902a758b84d,24,titulado
https://apps.reniec.gob.pe/postulareniec/empleo,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-024,1500.0,12/11/2024,25/11/2024,• Experiencia General De Un (01) Año En El Sector Público O Privado. • Experiencia Especifica De Un (01) Año En La Función O La Materia.,"Técnico Profesional Egresado En Administración, Contabilidad, Educación O Computación; O Estudiante Universitario Del Último Ciclo En Derecho, Administración, Contabilidad, Economía, Educación O Computación.",Curso De Doce (12) Horas Acumulativas En Atención Al Público.,"• Conocimientos De Procesador De Texto, Hoja De Cálculo Y Programa De Presentaciones A Nivel Básico. • Conocimiento De Temas Registrales Y En Atención Al Público.","Adaptabilidad, Dinamismo, Comunicación Oral Y Vocación De Servicio.",Registrador II,Registro Nacional De Identificación Y Estado Civil,ANCASH - YUNGAY,ANCASH,YUNGAY,12-11-2024,6c3cae7d-2edb-43eb-8243-f277f422ea89,12,tecnico
https://portal.mpfn.gob.pe/convoca/convocatorias,3,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,ANCASH - HUARAZ,ANCASH,HUARAZ,12-11-2024,275cb66e-1b3b-40af-b855-5b0fb0a0c318,0,titulado
https://portal.mpfn.gob.pe/convoca/convocatorias,1,276-12,6624.0,12/11/2024,25/11/2024,02 Años De Experiencia Profesional General En El Sector Público O Privado 01 Año De Experiencia Profesional Específica En Temas De Salud O Medicina Forense O En Funciones Relacionadas Al Puesto,Título Profesional Universitario De Médico,"Contar Con Cursos De Especialización O Diplomados En Temas De Salud O Clínico Forense O En La Materia. Dentro De Los Último Cinco (05) Años, Teniendo En Cuenta La Fecha De Publicación De La Presente Convocatoria. No Menor A 90 Horas Académicas (No Acumulativas).",Medicina Legal,"Vocación De Servicio, Orientación A Resultados, Trabajo En Equipo, Comunicación Asertiva",Medico,Instituto De Medicina Legal Y Ciencias Forenses,ANCASH - CORONGO,ANCASH,CORONGO,12-11-2024,7588b629-76a0-461a-b8d1-b2e1bd0f6597,0,titulado
https://www.ugelcasma.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,2614.19,12/11/2024,25/11/2024,Experiencia Laboral Minima (02) Años En El Sector Publico Y/O Privado,Licenciado (A) En Psicologia; Colegiado (A) Y Habilitado (A),Capacitación En Habilidades Sociales Y/O Actividades Con Adolescentes.,"Conocimiento Sobre Gestión: Planificación, Organización Y Promoción De La Convivencia Democrática E Intercultural En La Ie. Conocimiento En Estrategias De Prevención En Aspectos Socioemocionales. Conocimiento General De La Normatividad Y Procesos Educativos. Conocimiento De Enfoques De Derecho Y Género. Conocimiento En Articulación Con Instituciones Públicas Y Privadas. Conocimientos Sobre Gestión Escolar Y Funcionamiento De Las Iiee Jec.","Iniciativa, Análisis, Control, Planificación.",Psicólogo (A),Unidad De Gestion Educativa Casma,ANCASH - YAUTAN,ANCASH,YAUTAN,12-11-2024,36bf0089-ed90-450e-9aa6-ca9e46555c27,24,colegiado
https://www.ugelcasma.gob.pe/,1,D.Leg 1057 - Determinado (Necesidad Transitoria)-2,1264.19,12/11/2024,25/11/2024,Experiencia Minima De Un Año (1) Año En El Sector Publico Y/O Privado,Secundaria Completa,No Aplica,No Aplica,"Orientación Al Servicio, Orden, Trabajo En Equipo, Proactividad, Responsabilidad Y Puntualidad.",Personal De Limpieza Y Mantenimiento,Unidad De Gestion Educativa Casma,ANCASH - YAUTAN,ANCASH,YAUTAN,12-11-2024,92b568f7-0955-4789-978a-718a5e6dfa7d,12,secundaria
